team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,35.5346,12.4435,2.8517,1610612737,2594,4.5654,14.1411,0.0000,1610612737,200757,28.9316,13.9878,0.0000,1610612737,201143,13.8238,22.2313,0.0000,1610612737,201168,16.2066,31.8988,0.0000,1610612737,201952,7.4239,32.0475,0.0000,1610612757,202329,6.3944,13.0807,0.0000,1610612757,203081,10.4591,31.6100,0.0000,1610612757,203468,34.6707,10.4111,0.0000,1610612757,203486,20.7820,34.6852,0.0000,1610612757,203943,13.9724,26.9243,0.0000,433.0000,17.1200,3,21500639,612,empty
-1,-1,35.5346,12.4435,2.8517,1610612737,2594,4.5654,14.1411,0.0000,1610612737,200757,28.9316,13.9878,0.0000,1610612737,201143,13.8238,22.2313,0.0000,1610612737,201168,16.2066,31.8988,0.0000,1610612737,201952,7.4239,32.0475,0.0000,1610612757,202329,6.3944,13.0807,0.0000,1610612757,203081,10.4591,31.6100,0.0000,1610612757,203468,34.6707,10.4111,0.0000,1610612757,203486,20.7820,34.6852,0.0000,1610612757,203943,13.9724,26.9243,0.0000,432.9600,17.1200,3,21500639,612,empty
-1,-1,35.2237,12.3765,3.1558,1610612737,2594,4.7064,14.1662,0.0000,1610612737,200757,28.7684,13.9175,0.0000,1610612737,201143,13.4417,22.4011,0.0000,1610612737,201168,16.2069,31.9562,0.0000,1610612737,201952,7.8255,31.7819,0.0000,1610612757,202329,6.4449,13.0202,0.0000,1610612757,203081,11.2426,31.2713,0.0000,1610612757,203468,34.4656,10.3081,0.0000,1610612757,203486,20.7159,34.7362,0.0000,1610612757,203943,13.5001,27.2063,0.0000,432.9200,17.0400,3,21500639,612,empty
-1,-1,35.1315,12.2590,3.1596,1610612737,2594,4.8025,14.1982,0.0000,1610612737,200757,28.6863,13.8794,0.0000,1610612737,201143,13.2318,22.4892,0.0000,1610612737,201168,16.1949,32.0065,0.0000,1610612737,201952,8.0748,31.6279,0.0000,1610612757,202329,6.4476,13.0153,0.0000,1610612757,203081,11.7021,31.0807,0.0000,1610612757,203468,34.3664,10.2645,0.0000,1610612757,203486,20.6869,34.7527,0.0000,1610612757,203943,13.3212,27.3327,0.0000,432.8800,17.0000,3,21500639,612,empty
-1,-1,35.1315,12.2590,3.1596,1610612737,2594,4.8025,14.1982,0.0000,1610612737,200757,28.6863,13.8794,0.0000,1610612737,201143,13.2318,22.4892,0.0000,1610612737,201168,16.1949,32.0065,0.0000,1610612737,201952,8.0748,31.6279,0.0000,1610612757,202329,6.4476,13.0153,0.0000,1610612757,203081,11.7021,31.0807,0.0000,1610612757,203468,34.3664,10.2645,0.0000,1610612757,203486,20.6869,34.7527,0.0000,1610612757,203943,13.3212,27.3327,0.0000,432.8400,17.0000,3,21500639,612,empty
-1,-1,34.7916,11.9706,3.0581,1610612737,2594,4.9962,14.2689,0.0000,1610612737,200757,28.5150,13.7963,0.0000,1610612737,201143,12.8348,22.6448,0.0000,1610612737,201168,16.2135,32.0966,0.0000,1610612737,201952,8.6582,31.3231,0.0000,1610612757,202329,6.4499,13.0130,0.0000,1610612757,203081,12.6794,30.6906,0.0000,1610612757,203468,34.1768,10.1902,0.0000,1610612757,203486,20.6382,34.7730,0.0000,1610612757,203943,13.0398,27.5552,0.0000,432.8000,16.9200,3,21500639,612,empty
-1,-1,34.6117,11.8098,2.9335,1610612737,2594,5.0963,14.3112,0.0000,1610612737,200757,28.4293,13.7470,0.0000,1610612737,201143,12.6442,22.7122,0.0000,1610612737,201168,16.1831,32.1645,0.0000,1610612737,201952,9.0218,31.1697,0.0000,1610612757,202329,6.4445,13.0159,0.0000,1610612757,203081,13.1703,30.4723,0.0000,1610612757,203468,34.0847,10.1599,0.0000,1610612757,203486,20.6114,34.7767,0.0000,1610612757,203943,12.9384,27.6598,0.0000,432.7600,16.8900,3,21500639,612,empty
-1,-1,34.6117,11.8098,2.9335,1610612737,2594,5.0963,14.3112,0.0000,1610612737,200757,28.4293,13.7470,0.0000,1610612737,201143,12.6442,22.7122,0.0000,1610612737,201168,16.1831,32.1645,0.0000,1610612737,201952,9.0218,31.1697,0.0000,1610612757,202329,6.4445,13.0159,0.0000,1610612757,203081,13.1703,30.4723,0.0000,1610612757,203468,34.0847,10.1599,0.0000,1610612757,203486,20.6114,34.7767,0.0000,1610612757,203943,12.9384,27.6598,0.0000,432.7200,16.8900,3,21500639,612,empty
-1,-1,34.3118,11.6819,2.6098,1610612737,2594,5.2097,14.4042,0.0000,1610612737,200757,28.2620,13.6549,0.0000,1610612737,201143,12.2447,22.8619,0.0000,1610612737,201168,16.2539,32.2825,0.0000,1610612737,201952,9.8031,30.9005,0.0000,1610612757,202329,6.4307,13.0215,0.0000,1610612757,203081,14.1848,30.0011,0.0000,1610612757,203468,33.9015,10.1015,0.0000,1610612757,203486,20.5883,34.7584,0.0000,1610612757,203943,12.7683,27.8900,0.0000,432.6800,16.8000,3,21500639,612,empty
-1,-1,34.0726,11.6299,1.6967,1610612737,2594,5.3249,14.4963,0.0000,1610612737,200757,28.1054,13.5568,0.0000,1610612737,201143,11.9129,23.0017,0.0000,1610612737,201168,16.3498,32.3456,0.0000,1610612737,201952,10.6092,30.6848,0.0000,1610612757,202329,6.4198,13.0344,0.0000,1610612757,203081,15.2092,29.5100,0.0000,1610612757,203468,33.7171,10.0346,0.0000,1610612757,203486,20.5695,34.7237,0.0000,1610612757,203943,12.6753,28.1567,0.0000,432.6400,16.7300,3,21500639,612,empty
-1,-1,34.0726,11.6299,1.6967,1610612737,2594,5.3249,14.4963,0.0000,1610612737,200757,28.1054,13.5568,0.0000,1610612737,201143,11.9129,23.0017,0.0000,1610612737,201168,16.3498,32.3456,0.0000,1610612737,201952,10.6092,30.6848,0.0000,1610612757,202329,6.4198,13.0344,0.0000,1610612757,203081,15.2092,29.5100,0.0000,1610612757,203468,33.7171,10.0346,0.0000,1610612757,203486,20.5695,34.7237,0.0000,1610612757,203943,12.6753,28.1567,0.0000,432.6000,16.7300,3,21500639,612,empty
-1,-1,33.9426,11.6016,0.9987,1610612737,2594,5.3846,14.5450,0.0000,1610612737,200757,28.0369,13.5119,0.0000,1610612737,201143,11.7805,23.0699,0.0000,1610612737,201168,16.3776,32.3558,0.0000,1610612737,201952,11.0363,30.5910,0.0000,1610612757,202329,6.4247,13.0375,0.0000,1610612757,203081,15.7647,29.2445,0.0000,1610612757,203468,33.6266,9.9910,0.0000,1610612757,203486,20.5800,34.6926,0.0000,1610612757,203943,12.6907,28.2613,0.0000,432.5600,16.6900,3,21500639,612,empty
-1,-1,33.9881,11.4026,0.7388,1610612737,2594,5.5214,14.6226,0.0000,1610612737,200757,27.9140,13.4253,0.0000,1610612737,201143,11.5941,23.1135,0.0000,1610612737,201168,16.3925,32.2969,0.0000,1610612737,201952,11.8163,30.4094,0.0000,1610612757,202329,6.5121,13.0115,0.0000,1610612757,203081,16.9114,28.6953,0.0000,1610612757,203468,33.4613,9.9067,0.0000,1610612757,203486,20.6399,34.6049,0.0000,1610612757,203943,12.7895,28.4318,0.0000,432.5200,16.6000,3,21500639,612,empty
-1,-1,33.9881,11.4026,0.7388,1610612737,2594,5.5214,14.6226,0.0000,1610612737,200757,27.9140,13.4253,0.0000,1610612737,201143,11.5941,23.1135,0.0000,1610612737,201168,16.3925,32.2969,0.0000,1610612737,201952,11.8163,30.4094,0.0000,1610612757,202329,6.5121,13.0115,0.0000,1610612757,203081,16.9114,28.6953,0.0000,1610612757,203468,33.4613,9.9067,0.0000,1610612757,203486,20.6399,34.6049,0.0000,1610612757,203943,12.7895,28.4318,0.0000,432.4800,16.6000,3,21500639,612,empty
-1,-1,34.1363,11.5295,1.2449,1610612737,2594,5.5864,14.6533,0.0000,1610612737,200757,27.8655,13.3861,0.0000,1610612737,201143,11.4767,23.0994,0.0000,1610612737,201168,16.4113,32.2601,0.0000,1610612737,201952,12.1737,30.3310,0.0000,1610612757,202329,6.5935,12.9863,0.0000,1610612757,203081,17.4796,28.4174,0.0000,1610612757,203468,33.3896,9.8662,0.0000,1610612757,203486,20.6856,34.5468,0.0000,1610612757,203943,12.8728,28.5026,0.0000,432.4400,16.5700,3,21500639,612,empty
-1,-1,34.2059,11.4584,1.8830,1610612737,2594,5.7394,14.6919,0.0000,1610612737,200757,27.7871,13.3117,0.0000,1610612737,201143,11.3461,23.1058,0.0000,1610612737,201168,16.4937,32.0948,0.0000,1610612737,201952,13.0512,30.3068,0.0000,1610612757,202329,6.7715,12.9091,0.0000,1610612757,203081,18.5826,27.8614,0.0000,1610612757,203468,33.2637,9.7855,0.0000,1610612757,203486,20.7824,34.4138,0.0000,1610612757,203943,13.0319,28.6508,0.0000,432.4000,8.8800,3,21500639,612,empty
-1,-1,34.2059,11.4584,1.8830,1610612737,2594,5.7394,14.6919,0.0000,1610612737,200757,27.7871,13.3117,0.0000,1610612737,201143,11.3461,23.1058,0.0000,1610612737,201168,16.4937,32.0948,0.0000,1610612737,201952,13.0512,30.3068,0.0000,1610612757,202329,6.7715,12.9091,0.0000,1610612757,203081,18.5826,27.8614,0.0000,1610612757,203468,33.2637,9.7855,0.0000,1610612757,203486,20.7824,34.4138,0.0000,1610612757,203943,13.0319,28.6508,0.0000,432.3600,8.8800,3,21500639,612,empty
-1,-1,34.1882,11.4953,2.0720,1610612737,2594,5.8243,14.7033,0.0000,1610612737,200757,27.7630,13.2758,0.0000,1610612737,201143,11.2837,23.1223,0.0000,1610612737,201168,16.5273,31.9965,0.0000,1610612737,201952,13.4864,30.3413,0.0000,1610612757,202329,6.8692,12.8633,0.0000,1610612757,203081,19.1419,27.5870,0.0000,1610612757,203468,33.2100,9.7412,0.0000,1610612757,203486,20.8351,34.3405,0.0000,1610612757,203943,13.1003,28.7767,0.0000,432.3200,16.4400,3,21500639,612,empty
-1,-1,34.1882,11.4953,2.0720,1610612737,2594,5.8243,14.7033,0.0000,1610612737,200757,27.7630,13.2758,0.0000,1610612737,201143,11.2837,23.1223,0.0000,1610612737,201168,16.5273,31.9965,0.0000,1610612737,201952,13.4864,30.3413,0.0000,1610612757,202329,6.8692,12.8633,0.0000,1610612757,203081,19.1419,27.5870,0.0000,1610612757,203468,33.2100,9.7412,0.0000,1610612757,203486,20.8351,34.3405,0.0000,1610612757,203943,13.1003,28.7767,0.0000,432.2800,16.4400,3,21500639,612,empty
-1,-1,33.9393,11.3504,2.1617,1610612737,2594,6.0121,14.7132,0.0000,1610612737,200757,27.7287,13.1954,0.0000,1610612737,201143,11.1803,23.1452,0.0000,1610612737,201168,16.5328,31.9226,0.0000,1610612737,201952,14.3811,30.3062,0.0000,1610612757,202329,7.0706,12.7389,0.0000,1610612757,203081,20.3019,27.0349,0.0000,1610612757,203468,33.1088,9.6789,0.0000,1610612757,203486,20.9410,34.1846,0.0000,1610612757,203943,13.1741,28.9165,0.0000,432.2400,16.3600,3,21500639,612,empty
-1,-1,33.9665,11.3331,1.2341,1610612737,2594,6.1939,14.7221,0.0000,1610612737,200757,27.7206,13.1115,0.0000,1610612737,201143,11.0957,23.1989,0.0000,1610612737,201168,16.5483,31.8558,0.0000,1610612737,201952,15.2316,30.2589,0.0000,1610612757,202329,7.2976,12.5998,0.0000,1610612757,203081,21.4998,26.4834,0.0000,1610612757,203468,33.0281,9.6386,0.0000,1610612757,203486,21.0541,34.0211,0.0000,1610612757,203943,13.2232,29.0500,0.0000,432.2000,16.2800,3,21500639,612,empty
-1,-1,33.9665,11.3331,1.2341,1610612737,2594,6.1939,14.7221,0.0000,1610612737,200757,27.7206,13.1115,0.0000,1610612737,201143,11.0957,23.1989,0.0000,1610612737,201168,16.5483,31.8558,0.0000,1610612737,201952,15.2316,30.2589,0.0000,1610612757,202329,7.2976,12.5998,0.0000,1610612757,203081,21.4998,26.4834,0.0000,1610612757,203468,33.0281,9.6386,0.0000,1610612757,203486,21.0541,34.0211,0.0000,1610612757,203943,13.2232,29.0500,0.0000,432.1600,16.2800,3,21500639,612,empty
-1,-1,33.9209,11.1115,0.4933,1610612737,2594,6.3127,14.7156,0.0000,1610612737,200757,27.7247,13.0647,0.0000,1610612737,201143,11.0820,23.2248,0.0000,1610612737,201168,16.5968,31.7932,0.0000,1610612737,201952,15.6359,30.1976,0.0000,1610612757,202329,7.4055,12.4889,0.0000,1610612757,203081,22.0954,26.2267,0.0000,1610612757,203468,32.9906,9.6332,0.0000,1610612757,203486,21.1068,33.9351,0.0000,1610612757,203943,13.2341,29.1225,0.0000,432.1200,16.2400,3,21500639,612,empty
-1,-1,33.9254,10.7671,1.1622,1610612737,2594,6.5519,14.7057,0.0000,1610612737,200757,27.7496,12.9767,0.0000,1610612737,201143,11.0823,23.1888,0.0000,1610612737,201168,16.6316,31.6767,0.0000,1610612737,201952,16.4507,30.0745,0.0000,1610612757,202329,7.6562,12.2881,0.0000,1610612757,203081,23.3250,25.6778,0.0000,1610612757,203468,32.9207,9.6515,0.0000,1610612757,203486,21.2028,33.7583,0.0000,1610612757,203943,13.2324,29.2692,0.0000,432.0800,16.1600,3,21500639,612,empty
-1,-1,33.9254,10.7671,1.1622,1610612737,2594,6.5519,14.7057,0.0000,1610612737,200757,27.7496,12.9767,0.0000,1610612737,201143,11.0823,23.1888,0.0000,1610612737,201168,16.6316,31.6767,0.0000,1610612737,201952,16.4507,30.0745,0.0000,1610612757,202329,7.6562,12.2881,0.0000,1610612757,203081,23.3250,25.6778,0.0000,1610612757,203468,32.9207,9.6515,0.0000,1610612757,203486,21.2028,33.7583,0.0000,1610612757,203943,13.2324,29.2692,0.0000,432.0400,16.1600,3,21500639,612,empty
-1,-1,83.8221,16.3041,10.5438,1610612765,101141,81.9203,19.5704,0.0000,1610612740,201583,80.5339,20.8376,0.0000,1610612740,201936,87.5441,31.1641,0.0000,1610612740,202087,73.1992,30.3130,0.0000,1610612765,202694,64.4663,36.3308,0.0000,1610612765,202704,85.4059,46.9473,0.0000,1610612740,202708,85.9985,15.4316,0.0000,1610612740,203076,85.0570,22.4479,0.0000,1610612765,203083,88.2793,29.3521,0.0000,1610612765,203484,84.5336,14.5618,0.0000,280.0000,0.4100,2,21500641,613,empty
-1,-1,84.2886,16.8096,10.9021,1610612765,101141,81.9671,19.6047,0.0000,1610612740,201583,80.6553,20.9049,0.0000,1610612740,201936,87.5215,31.1154,0.0000,1610612740,202087,73.3112,30.1768,0.0000,1610612765,202694,64.4353,36.1724,0.0000,1610612765,202704,85.2099,46.8704,0.0000,1610612740,202708,86.4274,15.5716,0.0000,1610612740,203076,85.0047,22.3966,0.0000,1610612765,203083,88.2926,29.2865,0.0000,1610612765,203484,84.7812,14.8428,0.0000,279.9600,0.3800,2,21500641,613,empty
-1,-1,84.7197,17.4779,11.2940,1610612765,101141,82.0246,19.6552,0.0000,1610612740,201583,80.7628,21.0298,0.0000,1610612740,201936,87.4991,31.0679,0.0000,1610612740,202087,73.4253,30.0388,0.0000,1610612765,202694,64.3949,36.0125,0.0000,1610612765,202704,85.0076,46.7954,0.0000,1610612740,202708,86.8472,15.7000,0.0000,1610612740,203076,84.9460,22.3590,0.0000,1610612765,203083,88.2871,29.2175,0.0000,1610612765,203484,85.0366,15.1299,0.0000,279.9200,0.3600,2,21500641,613,empty
-1,-1,85.1071,18.0861,11.4966,1610612765,101141,82.0811,19.6793,0.0000,1610612740,201583,80.8739,21.1397,0.0000,1610612740,201936,87.4718,31.0175,0.0000,1610612740,202087,73.5453,29.9075,0.0000,1610612765,202694,64.3481,35.8507,0.0000,1610612765,202704,84.8045,46.7172,0.0000,1610612740,202708,87.2555,15.8439,0.0000,1610612740,203076,84.8757,22.3165,0.0000,1610612765,203083,88.2824,29.1423,0.0000,1610612765,203484,85.2992,15.4319,0.0000,279.8800,0.3300,2,21500641,613,empty
-1,-1,85.5181,18.3942,11.7638,1610612765,101141,82.1551,19.7035,0.0000,1610612740,201583,80.9814,21.2745,0.0000,1610612740,201936,87.4417,30.9636,0.0000,1610612740,202087,73.6721,29.7766,0.0000,1610612765,202694,64.2959,35.6905,0.0000,1610612765,202704,84.5865,46.6476,0.0000,1610612740,202708,87.6503,15.9950,0.0000,1610612740,203076,84.8465,22.2640,0.0000,1610612765,203083,88.2707,29.0623,0.0000,1610612765,203484,85.5585,15.7955,0.0000,279.8400,0.3100,2,21500641,613,empty
-1,-1,85.8022,18.8952,11.9470,1610612765,101141,82.2137,19.7594,0.0000,1610612740,201583,81.0958,21.4353,0.0000,1610612740,201936,87.4066,30.9067,0.0000,1610612740,202087,73.8023,29.6475,0.0000,1610612765,202694,64.2403,35.5322,0.0000,1610612765,202704,84.3637,46.5727,0.0000,1610612740,202708,88.0309,16.1304,0.0000,1610612740,203076,84.8053,22.2208,0.0000,1610612765,203083,88.2552,28.9788,0.0000,1610612765,203484,85.8264,16.1645,0.0000,279.8000,0.2800,2,21500641,613,empty
-1,-1,86.2488,19.3388,12.0587,1610612765,101141,82.2818,19.8149,0.0000,1610612740,201583,81.2088,21.5857,0.0000,1610612740,201936,87.3657,30.8495,0.0000,1610612740,202087,73.9339,29.5193,0.0000,1610612765,202694,64.1850,35.3745,0.0000,1610612765,202704,84.1421,46.4917,0.0000,1610612740,202708,88.3709,16.2543,0.0000,1610612740,203076,84.7609,22.2007,0.0000,1610612765,203083,88.2355,28.9010,0.0000,1610612765,203484,86.0884,16.4861,0.0000,279.7600,0.2600,2,21500641,613,empty
-1,-1,86.6746,20.1084,12.1352,1610612765,101141,82.3414,19.8755,0.0000,1610612740,201583,81.3205,21.7280,0.0000,1610612740,201936,87.3246,30.7904,0.0000,1610612740,202087,74.0617,29.3853,0.0000,1610612765,202694,64.1272,35.2101,0.0000,1610612765,202704,83.9184,46.3995,0.0000,1610612740,202708,88.7141,16.4105,0.0000,1610612740,203076,84.7473,22.2531,0.0000,1610612765,203083,88.2056,28.7826,0.0000,1610612765,203484,86.3786,16.7965,0.0000,279.7200,0.2300,2,21500641,613,empty
-1,-1,87.0346,20.5949,12.2074,1610612765,101141,82.4316,19.9400,0.0000,1610612740,201583,81.4303,21.8852,0.0000,1610612740,201936,87.2844,30.7229,0.0000,1610612740,202087,74.1902,29.2491,0.0000,1610612765,202694,64.0718,35.0519,0.0000,1610612765,202704,83.6959,46.3050,0.0000,1610612740,202708,89.0612,16.5101,0.0000,1610612740,203076,84.7433,22.2973,0.0000,1610612765,203083,88.1676,28.6746,0.0000,1610612765,203484,86.6460,17.1371,0.0000,279.6800,0.2000,2,21500641,613,empty
-1,-1,87.3578,21.1168,12.0634,1610612765,101141,82.5396,19.9956,0.0000,1610612740,201583,81.5471,22.0622,0.0000,1610612740,201936,87.2446,30.6462,0.0000,1610612740,202087,74.3149,29.1074,0.0000,1610612765,202694,64.0192,34.8928,0.0000,1610612765,202704,83.4568,46.2032,0.0000,1610612740,202708,89.3879,16.6061,0.0000,1610612740,203076,84.7600,22.3028,0.0000,1610612765,203083,88.1261,28.5483,0.0000,1610612765,203484,86.9411,17.4207,0.0000,279.6400,0.1800,2,21500641,613,empty
-1,-1,87.7875,21.7041,12.0056,1610612765,101141,82.6332,20.0727,0.0000,1610612740,201583,81.6717,22.2677,0.0000,1610612740,201936,87.2026,30.5582,0.0000,1610612740,202087,74.4318,28.9571,0.0000,1610612765,202694,63.9679,34.7296,0.0000,1610612765,202704,83.2144,46.0894,0.0000,1610612740,202708,89.7038,16.6884,0.0000,1610612740,203076,84.7782,22.3585,0.0000,1610612765,203083,88.0445,28.4659,0.0000,1610612765,203484,87.2345,17.7365,0.0000,279.6000,0.1500,2,21500641,613,empty
-1,-1,88.2310,22.1965,11.9740,1610612765,101141,82.7341,20.1441,0.0000,1610612740,201583,81.7700,22.4391,0.0000,1610612740,201936,87.1653,30.4591,0.0000,1610612740,202087,74.5490,28.8005,0.0000,1610612765,202694,63.9140,34.5710,0.0000,1610612765,202704,82.9659,45.9731,0.0000,1610612740,202708,90.0086,16.7732,0.0000,1610612740,203076,84.7968,22.4228,0.0000,1610612765,203083,87.9273,28.3701,0.0000,1610612765,203484,87.4949,18.0539,0.0000,279.5600,0.1300,2,21500641,613,empty
-1,-1,88.5460,22.7540,11.8477,1610612765,101141,82.8531,20.2261,0.0000,1610612740,201583,81.8580,22.5521,0.0000,1610612740,201936,87.1264,30.3558,0.0000,1610612740,202087,74.6578,28.6261,0.0000,1610612765,202694,63.8606,34.4210,0.0000,1610612765,202704,82.7067,45.8570,0.0000,1610612740,202708,90.2977,16.8573,0.0000,1610612740,203076,84.8206,22.4403,0.0000,1610612765,203083,87.8229,28.3167,0.0000,1610612765,203484,87.7476,18.3734,0.0000,279.5200,0.1000,2,21500641,613,empty
-1,-1,88.9325,23.0585,11.6753,1610612765,101141,82.9626,20.3747,0.0000,1610612740,201583,81.9365,22.6570,0.0000,1610612740,201936,87.0984,30.2525,0.0000,1610612740,202087,74.7803,28.4919,0.0000,1610612765,202694,63.8110,34.2607,0.0000,1610612765,202704,82.4383,45.7371,0.0000,1610612740,202708,90.5759,16.9250,0.0000,1610612740,203076,84.8741,22.4395,0.0000,1610612765,203083,87.7515,28.2203,0.0000,1610612765,203484,88.0052,18.7660,0.0000,279.4800,0.0800,2,21500641,613,empty
-1,-1,89.3195,23.7600,11.3490,1610612765,101141,83.0890,20.5195,0.0000,1610612740,201583,82.0002,22.7539,0.0000,1610612740,201936,87.0722,30.1544,0.0000,1610612740,202087,74.9000,28.3550,0.0000,1610612765,202694,63.7625,34.1048,0.0000,1610612765,202704,82.1617,45.6137,0.0000,1610612740,202708,90.8344,16.9853,0.0000,1610612740,203076,84.9343,22.4474,0.0000,1610612765,203083,87.6371,28.1693,0.0000,1610612765,203484,88.2730,19.1579,0.0000,279.4400,0.0500,2,21500641,613,empty
-1,-1,89.5870,24.1232,11.0321,1610612765,101141,83.2386,20.6588,0.0000,1610612740,201583,82.1076,22.8445,0.0000,1610612740,201936,87.0441,30.0597,0.0000,1610612740,202087,75.0147,28.1649,0.0000,1610612765,202694,63.7066,33.9554,0.0000,1610612765,202704,81.8851,45.4829,0.0000,1610612740,202708,91.0769,17.0269,0.0000,1610612740,203076,84.9854,22.5028,0.0000,1610612765,203083,87.5388,28.0366,0.0000,1610612765,203484,88.5054,19.5328,0.0000,279.4000,0.0200,2,21500641,613,empty
-1,-1,89.1929,24.6235,10.5804,1610612765,101141,83.4099,20.7838,0.0000,1610612740,201583,82.1709,22.9992,0.0000,1610612740,201936,87.0177,29.9678,0.0000,1610612740,202087,75.1283,27.9730,0.0000,1610612765,202694,63.6462,33.8079,0.0000,1610612765,202704,81.6020,45.3482,0.0000,1610612740,202708,91.3005,17.0627,0.0000,1610612740,203076,84.9924,22.5218,0.0000,1610612765,203083,87.4455,27.9516,0.0000,1610612765,203484,88.7525,19.9201,0.0000,279.3600,24.0000,2,21500641,613,empty
-1,-1,88.8459,24.7277,10.4820,1610612765,101141,83.5384,20.9375,0.0000,1610612740,201583,82.2219,23.0754,0.0000,1610612740,201936,86.9952,29.8742,0.0000,1610612740,202087,75.2479,27.8441,0.0000,1610612765,202694,63.5826,33.6573,0.0000,1610612765,202704,81.3189,45.2070,0.0000,1610612740,202708,91.5137,17.0998,0.0000,1610612740,203076,85.0606,22.5915,0.0000,1610612765,203083,87.3612,27.8782,0.0000,1610612765,203484,88.9700,20.3144,0.0000,279.3200,24.0000,2,21500641,613,empty
-1,-1,88.6325,25.1810,9.9347,1610612765,101141,83.7282,21.1069,0.0000,1610612740,201583,82.2497,23.1595,0.0000,1610612740,201936,86.9751,29.7833,0.0000,1610612740,202087,75.3675,27.7107,0.0000,1610612765,202694,63.5205,33.5065,0.0000,1610612765,202704,81.0319,45.0539,0.0000,1610612740,202708,91.7066,17.1385,0.0000,1610612740,203076,85.1468,22.6717,0.0000,1610612765,203083,87.2821,27.8138,0.0000,1610612765,203484,89.1756,20.6978,0.0000,279.2800,24.0000,2,21500641,613,empty
-1,-1,88.3528,25.4843,9.3404,1610612765,101141,83.8639,21.3155,0.0000,1610612740,201583,82.2620,23.1954,0.0000,1610612740,201936,86.9594,29.6977,0.0000,1610612740,202087,75.4815,27.5094,0.0000,1610612765,202694,63.4517,33.3601,0.0000,1610612765,202704,80.7445,44.8922,0.0000,1610612740,202708,91.8842,17.1666,0.0000,1610612740,203076,85.2367,22.7489,0.0000,1610612765,203083,87.2194,27.7557,0.0000,1610612765,203484,89.3623,21.0070,0.0000,279.2400,24.0000,2,21500641,613,empty
