team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,91.2563,24.4623,4.5799,1610612752,2546,90.0254,27.1134,0.0000,1610612737,2594,59.2194,14.8993,0.0000,1610612752,101181,88.2145,23.3856,0.0000,1610612737,200794,67.4265,41.1531,0.0000,1610612737,201143,80.2861,9.7913,0.0000,1610612752,201167,66.1736,20.4820,0.0000,1610612752,201577,83.6671,16.1011,0.0000,1610612737,201952,81.7643,21.7039,0.0000,1610612737,203145,79.5301,44.9671,0.0000,1610612752,204001,82.8346,25.6433,0.0000,455.7200,11.9900,1,21500442,432,empty
-1,-1,91.0247,24.3718,4.4487,1610612752,2546,90.1070,26.9700,0.0000,1610612737,2594,59.0401,14.8204,0.0000,1610612752,101181,88.4342,23.3176,0.0000,1610612737,200794,67.2559,41.0284,0.0000,1610612737,201143,80.1416,9.8519,0.0000,1610612752,201167,65.9792,20.1788,0.0000,1610612752,201577,83.6596,16.1827,0.0000,1610612737,201952,81.6531,21.6865,0.0000,1610612737,203145,79.3549,44.7430,0.0000,1610612752,204001,82.8732,25.6414,0.0000,455.6800,11.9600,1,21500442,432,empty
-1,-1,90.4570,24.1561,4.3283,1610612752,2546,90.1907,26.8336,0.0000,1610612737,2594,58.8510,14.7648,0.0000,1610612752,101181,88.6540,23.2410,0.0000,1610612737,200794,67.0620,40.9029,0.0000,1610612737,201143,79.9772,9.9260,0.0000,1610612752,201167,65.7805,19.8639,0.0000,1610612752,201577,83.6051,16.2250,0.0000,1610612737,201952,81.5309,21.6110,0.0000,1610612737,203145,79.1157,44.5409,0.0000,1610612752,204001,82.9066,25.6173,0.0000,455.6400,11.9300,1,21500442,432,empty
-1,-1,89.7434,23.8986,4.2292,1610612752,2546,90.2700,26.7215,0.0000,1610612737,2594,58.6325,14.7193,0.0000,1610612752,101181,88.8678,23.1502,0.0000,1610612737,200794,66.8511,40.7653,0.0000,1610612737,201143,79.7501,10.0490,0.0000,1610612752,201167,65.5770,19.5444,0.0000,1610612752,201577,83.5335,16.2604,0.0000,1610612737,201952,81.3978,21.5674,0.0000,1610612737,203145,78.8686,44.4121,0.0000,1610612752,204001,82.9278,25.5985,0.0000,455.6000,11.8900,1,21500442,432,empty
-1,-1,89.0743,23.6828,4.1620,1610612752,2546,90.3267,26.6352,0.0000,1610612737,2594,58.4025,14.6861,0.0000,1610612752,101181,89.0766,23.0621,0.0000,1610612737,200794,66.6262,40.6369,0.0000,1610612737,201143,79.5314,10.1461,0.0000,1610612752,201167,65.3662,19.2236,0.0000,1610612752,201577,83.4506,16.2907,0.0000,1610612737,201952,81.2579,21.5070,0.0000,1610612737,203145,78.6148,44.2626,0.0000,1610612752,204001,82.9414,25.5705,0.0000,455.5600,11.8600,1,21500442,432,empty
-1,-1,88.6399,23.5923,4.1372,1610612752,2546,90.3193,26.6039,0.0000,1610612737,2594,58.1452,14.6715,0.0000,1610612752,101181,89.2723,22.9660,0.0000,1610612737,200794,66.3898,40.5037,0.0000,1610612737,201143,79.2936,10.2471,0.0000,1610612752,201167,65.1374,18.8952,0.0000,1610612752,201577,83.3511,16.3251,0.0000,1610612737,201952,81.1052,21.4502,0.0000,1610612737,203145,78.3583,44.1068,0.0000,1610612752,204001,82.9367,25.5315,0.0000,455.5200,11.8300,1,21500442,432,empty
-1,-1,88.4489,24.5556,5.3704,1610612752,2546,90.2996,26.5912,0.0000,1610612737,2594,57.8684,14.6760,0.0000,1610612752,101181,89.4573,22.8593,0.0000,1610612737,200794,66.1368,40.3623,0.0000,1610612737,201143,79.0771,10.3346,0.0000,1610612752,201167,64.8970,18.5645,0.0000,1610612752,201577,83.2326,16.3460,0.0000,1610612737,201952,80.9422,21.4097,0.0000,1610612737,203145,78.0931,43.9365,0.0000,1610612752,204001,82.9133,25.4794,0.0000,455.4800,11.8000,1,21500442,432,empty
-1,-1,88.5412,24.5908,5.8019,1610612752,2546,90.3001,26.5419,0.0000,1610612737,2594,57.5673,14.6986,0.0000,1610612752,101181,89.6278,22.7531,0.0000,1610612737,200794,65.8688,40.2204,0.0000,1610612737,201143,78.8428,10.4312,0.0000,1610612752,201167,64.6536,18.2260,0.0000,1610612752,201577,83.0914,16.3555,0.0000,1610612737,201952,80.7791,21.3729,0.0000,1610612737,203145,77.8191,43.7670,0.0000,1610612752,204001,82.8827,25.4226,0.0000,455.4400,11.7700,1,21500442,432,empty
-1,-1,88.8745,24.6011,5.9736,1610612752,2546,90.2766,26.5174,0.0000,1610612737,2594,57.2567,14.7313,0.0000,1610612752,101181,89.7693,22.6299,0.0000,1610612737,200794,65.5872,40.0667,0.0000,1610612737,201143,78.5927,10.5320,0.0000,1610612752,201167,64.3947,17.8851,0.0000,1610612752,201577,82.9355,16.3596,0.0000,1610612737,201952,80.6119,21.3382,0.0000,1610612737,203145,77.5362,43.5895,0.0000,1610612752,204001,82.8443,25.3631,0.0000,455.4000,11.7400,1,21500442,432,empty
-1,-1,89.0771,24.6007,6.1747,1610612752,2546,90.2499,26.4945,0.0000,1610612737,2594,56.9306,14.7639,0.0000,1610612752,101181,89.8974,22.4766,0.0000,1610612737,200794,65.2908,39.9124,0.0000,1610612737,201143,78.3299,10.6335,0.0000,1610612752,201167,64.1221,17.5385,0.0000,1610612752,201577,82.7713,16.4075,0.0000,1610612737,201952,80.4356,21.3033,0.0000,1610612737,203145,77.2552,43.4053,0.0000,1610612752,204001,82.8010,25.3006,0.0000,455.3600,11.7100,1,21500442,432,empty
-1,-1,89.2497,24.5979,6.3958,1610612752,2546,90.2051,26.5303,0.0000,1610612737,2594,56.5787,14.8037,0.0000,1610612752,101181,90.0011,22.3136,0.0000,1610612737,200794,64.9825,39.7579,0.0000,1610612737,201143,78.0537,10.7429,0.0000,1610612752,201167,63.8457,17.1912,0.0000,1610612752,201577,82.5914,16.4484,0.0000,1610612737,201952,80.2584,21.2186,0.0000,1610612737,203145,76.9691,43.2097,0.0000,1610612752,204001,82.7517,25.2425,0.0000,455.3200,11.6800,1,21500442,432,empty
-1,-1,89.3698,24.5903,6.6398,1610612752,2546,90.1405,26.5973,0.0000,1610612737,2594,56.2138,14.8517,0.0000,1610612752,101181,90.0879,22.1184,0.0000,1610612737,200794,64.6228,39.5569,0.0000,1610612737,201143,77.7137,10.8724,0.0000,1610612752,201167,63.5518,16.8331,0.0000,1610612752,201577,82.3944,16.4814,0.0000,1610612737,201952,80.0750,21.1964,0.0000,1610612737,203145,76.6771,42.9976,0.0000,1610612752,204001,82.6921,25.1856,0.0000,455.2800,11.6500,1,21500442,432,empty
-1,-1,89.4149,24.5755,6.9098,1610612752,2546,90.0882,26.6851,0.0000,1610612737,2594,55.8376,14.8993,0.0000,1610612752,101181,90.1622,21.8981,0.0000,1610612737,200794,64.2982,39.3977,0.0000,1610612737,201143,77.3647,11.0033,0.0000,1610612752,201167,63.2501,16.4711,0.0000,1610612752,201577,82.1902,16.5176,0.0000,1610612737,201952,79.8776,21.1638,0.0000,1610612737,203145,76.3781,42.7671,0.0000,1610612752,204001,82.6246,25.1415,0.0000,455.2400,11.6200,1,21500442,432,empty
-1,-1,89.5098,25.6660,4.7003,1610612752,2546,90.0242,26.7834,0.0000,1610612737,2594,55.4503,14.9477,0.0000,1610612752,101181,90.2129,21.6710,0.0000,1610612737,200794,63.9584,39.2412,0.0000,1610612737,201143,76.9990,11.1357,0.0000,1610612752,201167,62.9400,16.1026,0.0000,1610612752,201577,81.9702,16.5507,0.0000,1610612737,201952,79.6792,21.1356,0.0000,1610612737,203145,76.0790,42.5238,0.0000,1610612752,204001,82.5345,25.0923,0.0000,455.2000,11.5900,1,21500442,432,empty
-1,-1,89.5233,26.1042,3.8262,1610612752,2546,89.9319,26.8753,0.0000,1610612737,2594,55.0624,15.0047,0.0000,1610612752,101181,90.2427,21.4348,0.0000,1610612737,200794,63.6086,39.0767,0.0000,1610612737,201143,76.6177,11.2690,0.0000,1610612752,201167,62.6087,15.7317,0.0000,1610612752,201577,81.7257,16.5878,0.0000,1610612737,201952,79.4782,21.1075,0.0000,1610612737,203145,75.7820,42.2689,0.0000,1610612752,204001,82.4295,25.0384,0.0000,455.1600,11.5600,1,21500442,432,empty
-1,-1,89.2373,26.0585,3.9779,1610612752,2546,89.8180,26.9670,0.0000,1610612737,2594,54.6601,15.0626,0.0000,1610612752,101181,90.2412,21.1940,0.0000,1610612737,200794,63.2528,38.9102,0.0000,1610612737,201143,76.2182,11.4118,0.0000,1610612752,201167,62.2678,15.3544,0.0000,1610612752,201577,81.4608,16.6301,0.0000,1610612737,201952,79.2678,21.0607,0.0000,1610612737,203145,75.4764,42.0118,0.0000,1610612752,204001,82.3073,24.9767,0.0000,455.1200,11.5300,1,21500442,432,empty
-1,-1,89.0097,26.1837,4.0931,1610612752,2546,89.6998,27.0271,0.0000,1610612737,2594,54.2494,15.1274,0.0000,1610612752,101181,90.2180,20.9425,0.0000,1610612737,200794,62.8875,38.7482,0.0000,1610612737,201143,75.8039,11.5545,0.0000,1610612752,201167,61.9094,14.9820,0.0000,1610612752,201577,81.1732,16.6684,0.0000,1610612737,201952,79.0420,20.9651,0.0000,1610612737,203145,75.1700,41.7468,0.0000,1610612752,204001,82.1712,24.9357,0.0000,455.0800,11.4900,1,21500442,432,empty
-1,-1,88.8772,26.3591,4.3063,1610612752,2546,89.5637,27.0914,0.0000,1610612737,2594,53.8240,15.1827,0.0000,1610612752,101181,90.1748,20.6879,0.0000,1610612737,200794,62.5228,38.5834,0.0000,1610612737,201143,75.3705,11.6930,0.0000,1610612752,201167,61.5314,14.6147,0.0000,1610612752,201577,80.8393,16.6764,0.0000,1610612737,201952,78.8188,20.9315,0.0000,1610612737,203145,74.8541,41.4825,0.0000,1610612752,204001,82.0123,24.9221,0.0000,455.0400,11.4600,1,21500442,432,empty
-1,-1,87.4028,43.2855,11.9395,1610612745,2730,87.8157,21.6535,0.0000,1610612745,2772,87.5769,47.1343,0.0000,1610612740,201569,88.2351,15.1444,0.0000,1610612740,201600,84.4827,26.4353,0.0000,1610612745,201935,80.7989,3.6552,0.0000,1610612740,201936,86.2231,42.9043,0.0000,1610612745,201976,88.8880,4.6632,0.0000,1610612740,202087,78.9088,7.5657,0.0000,1610612740,203076,80.6646,23.5852,0.0000,1610612745,203991,78.3651,29.0933,0.0000,581.0000,7.2000,1,21500445,435,empty
-1,-1,87.4419,42.5558,12.3839,1610612745,2730,87.7442,21.9257,0.0000,1610612745,2772,87.5231,47.0846,0.0000,1610612740,201569,88.2887,15.3566,0.0000,1610612740,201600,84.3018,26.6719,0.0000,1610612745,201935,80.7100,3.6069,0.0000,1610612740,201936,86.1589,43.2755,0.0000,1610612745,201976,88.8678,4.8765,0.0000,1610612740,202087,79.0419,7.7456,0.0000,1610612740,203076,80.6583,23.9634,0.0000,1610612745,203991,78.3605,29.2975,0.0000,580.9600,7.1600,1,21500445,435,empty
-1,-1,87.6067,41.7835,12.8627,1610612745,2730,87.6571,22.2200,0.0000,1610612745,2772,87.4457,47.0481,0.0000,1610612740,201569,88.3443,15.5752,0.0000,1610612740,201600,84.1249,26.8907,0.0000,1610612745,201935,80.6242,3.5473,0.0000,1610612740,201936,86.1207,43.6175,0.0000,1610612745,201976,88.8494,5.0979,0.0000,1610612740,202087,79.1494,7.9146,0.0000,1610612740,203076,80.6456,24.3288,0.0000,1610612745,203991,78.3529,29.4996,0.0000,580.9200,7.1200,1,21500445,435,empty
-1,-1,87.5289,40.8883,13.3222,1610612745,2730,87.5630,22.5045,0.0000,1610612745,2772,87.3806,47.0304,0.0000,1610612740,201569,88.3959,15.7931,0.0000,1610612740,201600,83.9652,27.0883,0.0000,1610612745,201935,80.5266,3.4988,0.0000,1610612740,201936,86.0927,43.9398,0.0000,1610612745,201976,88.8201,5.3403,0.0000,1610612740,202087,79.2667,8.0877,0.0000,1610612740,203076,80.6335,24.6844,0.0000,1610612745,203991,78.3506,29.6959,0.0000,580.8800,7.0800,1,21500445,435,empty
-1,-1,87.6281,40.4368,13.4792,1610612745,2730,87.4579,22.8013,0.0000,1610612745,2772,87.3107,46.9602,0.0000,1610612740,201569,88.4581,16.0270,0.0000,1610612740,201600,83.8114,27.2748,0.0000,1610612745,201935,80.4227,3.4464,0.0000,1610612740,201936,86.0702,44.2568,0.0000,1610612745,201976,88.7930,5.5928,0.0000,1610612740,202087,79.3849,8.2656,0.0000,1610612740,203076,80.6212,25.0259,0.0000,1610612745,203991,78.3656,29.9553,0.0000,580.8400,7.0400,1,21500445,435,empty
-1,-1,87.7415,39.3344,13.9028,1610612745,2730,87.3554,23.0981,0.0000,1610612745,2772,87.2174,46.8666,0.0000,1610612740,201569,88.5208,16.2488,0.0000,1610612740,201600,83.6728,27.4424,0.0000,1610612745,201935,80.3063,3.4020,0.0000,1610612740,201936,86.0768,44.6097,0.0000,1610612745,201976,88.7650,5.8503,0.0000,1610612740,202087,79.4892,8.4805,0.0000,1610612740,203076,80.5987,25.3641,0.0000,1610612745,203991,78.3820,30.2018,0.0000,580.8000,7.0000,1,21500445,435,empty
-1,-1,87.7219,38.7772,14.2394,1610612745,2730,87.2527,23.4016,0.0000,1610612745,2772,87.1565,46.8072,0.0000,1610612740,201569,88.5721,16.4827,0.0000,1610612740,201600,83.5533,27.6000,0.0000,1610612745,201935,80.1808,3.3491,0.0000,1610612740,201936,86.0480,44.9571,0.0000,1610612745,201976,88.7394,6.1085,0.0000,1610612740,202087,79.6160,8.7020,0.0000,1610612740,203076,80.5706,25.6537,0.0000,1610612745,203991,78.4001,30.4512,0.0000,580.7600,6.9600,1,21500445,435,empty
-1,-1,87.8491,37.8348,14.6424,1610612745,2730,87.1476,23.6954,0.0000,1610612745,2772,87.1075,46.7869,0.0000,1610612740,201569,88.6223,16.7137,0.0000,1610612740,201600,83.4506,27.7325,0.0000,1610612745,201935,80.0548,3.3120,0.0000,1610612740,201936,86.0099,45.2792,0.0000,1610612745,201976,88.7087,6.3661,0.0000,1610612740,202087,79.7340,8.9341,0.0000,1610612740,203076,80.5409,25.9622,0.0000,1610612745,203991,78.4079,30.6409,0.0000,580.7200,6.9200,1,21500445,435,empty
-1,-1,87.7880,37.0438,14.6064,1610612745,2730,87.0432,23.9635,0.0000,1610612745,2772,87.0606,46.7864,0.0000,1610612740,201569,88.6818,16.9466,0.0000,1610612740,201600,83.3677,27.8407,0.0000,1610612745,201935,79.9120,3.2837,0.0000,1610612740,201936,85.9639,45.6027,0.0000,1610612745,201976,88.6754,6.6513,0.0000,1610612740,202087,79.8568,9.1695,0.0000,1610612740,203076,80.5186,26.2402,0.0000,1610612745,203991,78.4068,30.7757,0.0000,580.6800,6.8800,1,21500445,435,empty
-1,-1,87.8530,36.2792,14.7385,1610612745,2730,86.9573,24.1330,0.0000,1610612745,2772,86.9900,46.8030,0.0000,1610612740,201569,88.7401,17.1729,0.0000,1610612740,201600,83.3127,27.9205,0.0000,1610612745,201935,79.7588,3.2622,0.0000,1610612740,201936,85.9245,45.9140,0.0000,1610612745,201976,88.6358,6.9715,0.0000,1610612740,202087,79.9860,9.4001,0.0000,1610612740,203076,80.4896,26.4758,0.0000,1610612745,203991,78.4105,30.9047,0.0000,580.6400,6.8400,1,21500445,435,empty
-1,-1,87.9472,35.4381,14.7804,1610612745,2730,86.8722,24.2946,0.0000,1610612745,2772,86.9371,46.8286,0.0000,1610612740,201569,88.8039,17.4074,0.0000,1610612740,201600,83.2733,27.9999,0.0000,1610612745,201935,79.5972,3.2577,0.0000,1610612740,201936,85.8711,46.2163,0.0000,1610612745,201976,88.5866,7.2999,0.0000,1610612740,202087,80.0969,9.6469,0.0000,1610612740,203076,80.4620,26.7034,0.0000,1610612745,203991,78.4144,31.0113,0.0000,580.6000,6.8000,1,21500445,435,empty
-1,-1,87.8731,34.8013,14.7050,1610612745,2730,86.7811,24.4717,0.0000,1610612745,2772,86.8907,46.8659,0.0000,1610612740,201569,88.8519,17.6152,0.0000,1610612740,201600,83.2483,28.0973,0.0000,1610612745,201935,79.4292,3.2536,0.0000,1610612740,201936,85.8272,46.4964,0.0000,1610612745,201976,88.5319,7.6299,0.0000,1610612740,202087,80.2244,9.8491,0.0000,1610612740,203076,80.4269,26.9143,0.0000,1610612745,203991,78.4162,31.1051,0.0000,580.5600,6.7600,1,21500445,435,empty
-1,-1,87.9237,34.1064,14.6297,1610612745,2730,86.6997,24.6910,0.0000,1610612745,2772,86.8466,46.9027,0.0000,1610612740,201569,88.8955,17.8069,0.0000,1610612740,201600,83.2682,28.1400,0.0000,1610612745,201935,79.2536,3.2577,0.0000,1610612740,201936,85.7799,46.7574,0.0000,1610612745,201976,88.4691,7.9663,0.0000,1610612740,202087,80.3511,10.0648,0.0000,1610612740,203076,80.4093,27.1142,0.0000,1610612745,203991,78.4153,31.1954,0.0000,580.5200,6.7200,1,21500445,435,empty
-1,-1,87.9485,33.2257,14.6308,1610612745,2730,86.6298,24.9333,0.0000,1610612745,2772,86.8033,46.9556,0.0000,1610612740,201569,88.9395,17.9991,0.0000,1610612740,201600,83.3075,28.1632,0.0000,1610612745,201935,79.0707,3.2715,0.0000,1610612740,201936,85.7305,46.9852,0.0000,1610612745,201976,88.4038,8.3172,0.0000,1610612740,202087,80.4767,10.2825,0.0000,1610612740,203076,80.3922,27.2959,0.0000,1610612745,203991,78.4164,31.3400,0.0000,580.4800,6.6800,1,21500445,435,empty
-1,-1,88.0186,32.4302,14.5015,1610612745,2730,86.5749,25.1778,0.0000,1610612745,2772,86.7721,47.0364,0.0000,1610612740,201569,88.9847,18.2009,0.0000,1610612740,201600,83.3656,28.1652,0.0000,1610612745,201935,78.8730,3.2845,0.0000,1610612740,201936,85.6823,47.1837,0.0000,1610612745,201976,88.3254,8.6785,0.0000,1610612740,202087,80.5996,10.5172,0.0000,1610612740,203076,80.3933,27.4647,0.0000,1610612745,203991,78.4154,31.4877,0.0000,580.4400,6.6400,1,21500445,435,empty
-1,-1,87.9314,31.7449,14.3536,1610612745,2730,86.4852,25.3965,0.0000,1610612745,2772,86.7334,47.1132,0.0000,1610612740,201569,89.0271,18.3894,0.0000,1610612740,201600,83.4378,28.1552,0.0000,1610612745,201935,78.6633,3.3085,0.0000,1610612740,201936,85.6334,47.3400,0.0000,1610612745,201976,88.2360,9.0575,0.0000,1610612740,202087,80.7218,10.7590,0.0000,1610612740,203076,80.3880,27.5852,0.0000,1610612745,203991,78.4141,31.6247,0.0000,580.4000,6.6000,1,21500445,435,empty
-1,-1,88.0768,30.9616,13.9955,1610612745,2730,86.4089,25.6098,0.0000,1610612745,2772,86.6584,47.2364,0.0000,1610612740,201569,89.0690,18.5710,0.0000,1610612740,201600,83.5353,28.1267,0.0000,1610612745,201935,78.4406,3.3429,0.0000,1610612740,201936,85.5907,47.4732,0.0000,1610612745,201976,88.1303,9.4428,0.0000,1610612740,202087,80.8431,11.0069,0.0000,1610612740,203076,80.3861,27.6803,0.0000,1610612745,203991,78.4147,31.7359,0.0000,580.3600,6.5600,1,21500445,435,empty
-1,-1,88.1531,30.1810,13.7642,1610612745,2730,86.3218,25.7506,0.0000,1610612745,2772,86.5984,47.3566,0.0000,1610612740,201569,89.1053,18.7431,0.0000,1610612740,201600,83.6450,28.0852,0.0000,1610612745,201935,78.2054,3.3879,0.0000,1610612740,201936,85.5571,47.5426,0.0000,1610612745,201976,88.0096,9.8453,0.0000,1610612740,202087,80.9606,11.2524,0.0000,1610612740,203076,80.4029,27.7612,0.0000,1610612745,203991,78.4192,31.8422,0.0000,580.3200,6.5200,1,21500445,435,empty
-1,-1,88.0446,29.3916,13.3776,1610612745,2730,86.2503,25.8632,0.0000,1610612745,2772,86.5191,47.4689,0.0000,1610612740,201569,89.1338,18.9128,0.0000,1610612740,201600,83.7596,28.0511,0.0000,1610612745,201935,77.9630,3.4319,0.0000,1610612740,201936,85.5148,47.6045,0.0000,1610612745,201976,87.8797,10.2528,0.0000,1610612740,202087,81.0792,11.4933,0.0000,1610612740,203076,80.4356,27.8251,0.0000,1610612745,203991,78.4175,31.9363,0.0000,580.2800,6.4800,1,21500445,435,empty
-1,-1,88.1328,28.7342,12.9158,1610612745,2730,86.1855,25.9502,0.0000,1610612745,2772,86.4413,47.6560,0.0000,1610612740,201569,89.1526,19.0746,0.0000,1610612740,201600,83.8870,28.0117,0.0000,1610612745,201935,77.7022,3.4834,0.0000,1610612740,201936,85.4972,47.6465,0.0000,1610612745,201976,87.7367,10.6573,0.0000,1610612740,202087,81.1996,11.7396,0.0000,1610612740,203076,80.4840,27.8776,0.0000,1610612745,203991,78.3962,31.9556,0.0000,580.2400,6.4400,1,21500445,435,empty
-1,-1,88.2074,28.0306,12.5501,1610612745,2730,86.1242,26.0164,0.0000,1610612745,2772,86.3939,47.8354,0.0000,1610612740,201569,89.1633,19.2293,0.0000,1610612740,201600,84.0167,27.9824,0.0000,1610612745,201935,77.4350,3.5377,0.0000,1610612740,201936,85.4134,47.6315,0.0000,1610612745,201976,87.5790,11.0720,0.0000,1610612740,202087,81.3094,11.9854,0.0000,1610612740,203076,80.5436,27.9105,0.0000,1610612745,203991,78.3674,31.9743,0.0000,580.2000,6.4000,1,21500445,435,empty
-1,-1,88.2329,27.2115,12.1201,1610612745,2730,86.0835,26.0673,0.0000,1610612745,2772,86.3012,48.0369,0.0000,1610612740,201569,89.1686,19.3747,0.0000,1610612740,201600,84.1457,27.9513,0.0000,1610612745,201935,77.1537,3.5996,0.0000,1610612740,201936,85.3631,47.6079,0.0000,1610612745,201976,87.4097,11.4904,0.0000,1610612740,202087,81.4065,12.2265,0.0000,1610612740,203076,80.6191,27.9522,0.0000,1610612745,203991,78.3284,31.9799,0.0000,580.1600,6.3600,1,21500445,435,empty
-1,-1,88.2571,26.5202,11.4937,1610612745,2730,86.0528,26.1178,0.0000,1610612745,2772,86.1899,48.1662,0.0000,1610612740,201569,89.1748,19.5086,0.0000,1610612740,201600,84.2790,27.9358,0.0000,1610612745,201935,76.8636,3.6546,0.0000,1610612740,201936,85.3215,47.5795,0.0000,1610612745,201976,87.2229,11.9080,0.0000,1610612740,202087,81.5059,12.4698,0.0000,1610612740,203076,80.6969,27.9581,0.0000,1610612745,203991,78.2928,32.0894,0.0000,580.1200,6.3200,1,21500445,435,empty
-1,-1,88.2633,25.6066,11.0009,1610612745,2730,86.0415,26.1754,0.0000,1610612745,2772,86.0618,48.2840,0.0000,1610612740,201569,89.1805,19.6339,0.0000,1610612740,201600,84.4108,27.9288,0.0000,1610612745,201935,76.5687,3.7058,0.0000,1610612740,201936,85.2798,47.5391,0.0000,1610612745,201976,87.0259,12.3182,0.0000,1610612740,202087,81.5952,12.7152,0.0000,1610612740,203076,80.7913,27.9624,0.0000,1610612745,203991,78.2683,32.1941,0.0000,580.0800,6.2800,1,21500445,435,empty
-1,-1,88.2172,24.9365,10.2779,1610612745,2730,86.0452,26.2563,0.0000,1610612745,2772,85.9389,48.4173,0.0000,1610612740,201569,89.1866,19.7565,0.0000,1610612740,201600,84.5366,27.9333,0.0000,1610612745,201935,76.2626,3.7563,0.0000,1610612740,201936,85.2311,47.4932,0.0000,1610612745,201976,86.8132,12.7302,0.0000,1610612740,202087,81.6841,12.9582,0.0000,1610612740,203076,80.8929,28.0008,0.0000,1610612745,203991,78.2380,32.2922,0.0000,580.0400,6.2400,1,21500445,435,empty
-1,-1,77.4776,15.9897,3.3617,1610612751,2207,77.5101,17.3408,0.0000,1610612751,101127,70.0049,16.2388,0.0000,1610612764,101162,70.1589,32.3585,0.0000,1610612751,201152,54.4007,18.7021,0.0000,1610612764,201162,56.6948,15.9320,0.0000,1610612751,201572,80.3356,29.0541,0.0000,1610612764,202066,68.5250,19.6958,0.0000,1610612764,202322,41.0484,25.4120,0.0000,1610612751,202711,47.3296,37.9767,0.0000,1610612764,1626162,61.5598,39.5515,0.0000,125.0000,23.2900,2,21500447,437,empty
-1,-1,77.2300,15.3212,3.6356,1610612751,2207,77.3424,16.9889,0.0000,1610612751,101127,69.9459,16.2655,0.0000,1610612764,101162,69.7155,32.2254,0.0000,1610612751,201152,53.9339,18.5127,0.0000,1610612764,201162,56.3069,16.0573,0.0000,1610612751,201572,80.1260,29.0274,0.0000,1610612764,202066,68.3170,19.5841,0.0000,1610612764,202322,40.6814,25.3734,0.0000,1610612751,202711,46.6426,38.0177,0.0000,1610612764,1626162,60.9667,39.3623,0.0000,124.9600,23.2400,2,21500447,437,empty
-1,-1,76.8024,14.8316,3.7013,1610612751,2207,77.1483,16.6266,0.0000,1610612751,101127,69.8808,16.2975,0.0000,1610612764,101162,69.2690,32.1009,0.0000,1610612751,201152,53.4587,18.3087,0.0000,1610612764,201162,55.9090,16.1774,0.0000,1610612751,201572,79.9242,28.9964,0.0000,1610612764,202066,68.0850,19.4591,0.0000,1610612764,202322,40.3158,25.3310,0.0000,1610612751,202711,45.9639,38.0597,0.0000,1610612764,1626162,60.3692,39.1781,0.0000,124.9200,23.2000,2,21500447,437,empty
