team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
SW_START_TOKEN,75,25,25,<span class="label">is_window_stoppage </span> true
-1,-1,5.9885,22.2253,0.4565,1610612745,2730,15.0412,20.4686,0.0000,1610612744,2733,36.7174,26.3811,0.0000,1610612745,2772,5.7251,23.4683,0.0000,1610612744,101106,17.0739,28.9698,0.0000,1610612744,201575,17.1433,45.7713,0.0000,1610612745,201935,19.1369,6.2571,0.0000,1610612745,201976,25.0911,39.6425,0.0000,1610612744,202691,33.1445,5.8828,0.0000,1610612744,203110,3.5724,31.1524,0.0000,1610612745,203991,5.0089,16.2112,0.0000,684.5200,22.9000,3,21500485,475,empty
-1,-1,6.0297,22.2989,1.0630,1610612745,2730,15.5060,20.3075,0.0000,1610612744,2733,37.1309,26.2516,0.0000,1610612745,2772,6.0042,23.4586,0.0000,1610612744,101106,17.6994,28.7655,0.0000,1610612744,201575,17.7025,45.6385,0.0000,1610612745,201935,19.2614,6.2257,0.0000,1610612745,201976,25.7371,39.7360,0.0000,1610612744,202691,33.5572,5.9689,0.0000,1610612744,203110,3.7240,31.2168,0.0000,1610612745,203991,5.0792,15.8157,0.0000,684.4800,22.8600,3,21500485,475,empty
-1,-1,6.0123,22.1493,1.7152,1610612745,2730,15.9780,20.1243,0.0000,1610612744,2733,37.5491,26.1253,0.0000,1610612745,2772,6.3140,23.4252,0.0000,1610612744,101106,18.3587,28.5739,0.0000,1610612744,201575,18.3153,45.4889,0.0000,1610612745,201935,19.4046,6.1932,0.0000,1610612745,201976,26.3510,39.8782,0.0000,1610612744,202691,33.9728,6.0500,0.0000,1610612744,203110,3.8741,31.2733,0.0000,1610612745,203991,5.1725,15.4155,0.0000,684.4400,22.8200,3,21500485,475,empty
-1,-1,6.0983,22.0843,2.1700,1610612745,2730,16.4633,19.9492,0.0000,1610612744,2733,37.9692,25.9980,0.0000,1610612745,2772,6.6205,23.3888,0.0000,1610612744,101106,18.9822,28.4117,0.0000,1610612744,201575,18.8924,45.3594,0.0000,1610612745,201935,19.6082,6.1594,0.0000,1610612745,201976,26.9987,39.9895,0.0000,1610612744,202691,34.3960,6.1329,0.0000,1610612744,203110,4.0292,31.3296,0.0000,1610612745,203991,5.3023,15.0207,0.0000,684.4000,22.7900,3,21500485,475,empty
-1,-1,6.3421,22.0424,2.5734,1610612745,2730,16.9670,19.7892,0.0000,1610612744,2733,38.3970,25.8690,0.0000,1610612745,2772,6.9346,23.3847,0.0000,1610612744,101106,19.6165,28.2411,0.0000,1610612744,201575,19.4815,45.2321,0.0000,1610612745,201935,19.8007,6.1105,0.0000,1610612745,201976,27.6498,40.1084,0.0000,1610612744,202691,34.8288,6.1983,0.0000,1610612744,203110,4.1826,31.3820,0.0000,1610612745,203991,5.4613,14.6283,0.0000,684.3600,22.7500,3,21500485,475,empty
-1,-1,6.7222,22.0162,2.9346,1610612745,2730,17.5313,19.7075,0.0000,1610612744,2733,38.8361,25.7410,0.0000,1610612745,2772,7.2938,23.3738,0.0000,1610612744,101106,20.2641,28.0674,0.0000,1610612744,201575,20.0848,45.0966,0.0000,1610612745,201935,19.9847,6.0935,0.0000,1610612745,201976,28.3065,40.2382,0.0000,1610612744,202691,35.2609,6.2704,0.0000,1610612744,203110,4.3404,31.4337,0.0000,1610612745,203991,5.6555,14.2444,0.0000,684.3200,22.7200,3,21500485,475,empty
-1,-1,7.2175,21.9978,3.2625,1610612745,2730,18.1223,19.5705,0.0000,1610612744,2733,39.2739,25.6187,0.0000,1610612745,2772,7.6836,23.3013,0.0000,1610612744,101106,20.9239,27.8798,0.0000,1610612744,201575,20.7482,44.8829,0.0000,1610612745,201935,20.1828,6.0742,0.0000,1610612745,201976,28.9653,40.3670,0.0000,1610612744,202691,35.6887,6.3501,0.0000,1610612744,203110,4.5032,31.4759,0.0000,1610612745,203991,5.8892,13.8741,0.0000,684.2800,22.6800,3,21500485,475,empty
-1,-1,7.8064,21.9797,3.5664,1610612745,2730,18.6913,19.5018,0.0000,1610612744,2733,39.7143,25.4921,0.0000,1610612745,2772,8.1083,23.1934,0.0000,1610612744,101106,21.6119,27.6621,0.0000,1610612744,201575,21.4503,44.6397,0.0000,1610612745,201935,20.4181,6.0218,0.0000,1610612745,201976,29.6366,40.4847,0.0000,1610612744,202691,36.1156,6.4303,0.0000,1610612744,203110,4.6555,31.5102,0.0000,1610612745,203991,6.1541,13.5180,0.0000,684.2400,22.6400,3,21500485,475,empty
-1,-1,8.4679,21.9541,3.8554,1610612745,2730,19.3039,19.4319,0.0000,1610612744,2733,40.1657,25.3703,0.0000,1610612745,2772,8.5450,23.0879,0.0000,1610612744,101106,22.2784,27.4526,0.0000,1610612744,201575,22.1652,44.4067,0.0000,1610612745,201935,20.7095,5.9543,0.0000,1610612745,201976,30.3093,40.6090,0.0000,1610612744,202691,36.5490,6.5169,0.0000,1610612744,203110,4.8183,31.5387,0.0000,1610612745,203991,6.4904,13.1201,0.0000,684.2000,22.6100,3,21500485,475,empty
-1,-1,9.1804,21.9133,4.1386,1610612745,2730,19.9305,19.3486,0.0000,1610612744,2733,40.6144,25.2619,0.0000,1610612745,2772,8.9849,22.9856,0.0000,1610612744,101106,22.9352,27.3068,0.0000,1610612744,201575,22.8514,44.2126,0.0000,1610612745,201935,20.9817,5.9262,0.0000,1610612745,201976,30.9739,40.7836,0.0000,1610612744,202691,36.9882,6.5895,0.0000,1610612744,203110,4.9888,31.5625,0.0000,1610612745,203991,6.8280,12.7483,0.0000,684.1600,22.5700,3,21500485,475,empty
-1,-1,9.9226,21.8498,4.4250,1610612745,2730,20.5840,19.2492,0.0000,1610612744,2733,41.0649,25.1534,0.0000,1610612745,2772,9.4149,22.9134,0.0000,1610612744,101106,23.5765,27.2062,0.0000,1610612744,201575,23.5195,44.0527,0.0000,1610612745,201935,21.2306,5.9581,0.0000,1610612745,201976,31.6608,40.9229,0.0000,1610612744,202691,37.4201,6.6709,0.0000,1610612744,203110,5.1764,31.5824,0.0000,1610612745,203991,7.1520,12.4254,0.0000,684.1200,22.5400,3,21500485,475,empty
-1,-1,10.6732,21.7558,4.7239,1610612745,2730,21.2494,19.1700,0.0000,1610612744,2733,41.5514,25.0377,0.0000,1610612745,2772,9.8697,22.8500,0.0000,1610612744,101106,24.2623,27.1175,0.0000,1610612744,201575,24.2072,43.8888,0.0000,1610612745,201935,21.5091,5.9832,0.0000,1610612745,201976,32.3644,41.0389,0.0000,1610612744,202691,37.8682,6.7352,0.0000,1610612744,203110,5.3850,31.6068,0.0000,1610612745,203991,7.4813,12.1158,0.0000,684.0800,22.5000,3,21500485,475,empty
-1,-1,11.6796,20.6221,5.0187,1610612745,2730,21.9219,19.0260,0.0000,1610612744,2733,42.0165,24.9276,0.0000,1610612745,2772,10.3221,22.8251,0.0000,1610612744,101106,24.9496,27.0175,0.0000,1610612744,201575,24.8951,43.7562,0.0000,1610612745,201935,21.7897,6.0245,0.0000,1610612745,201976,33.0697,41.1402,0.0000,1610612744,202691,38.3148,6.8080,0.0000,1610612744,203110,5.5907,31.6073,0.0000,1610612745,203991,7.8501,11.8332,0.0000,684.0400,22.4600,3,21500485,475,empty
-1,-1,12.7696,19.6996,5.3999,1610612745,2730,22.5907,18.9058,0.0000,1610612744,2733,42.4798,24.8250,0.0000,1610612745,2772,10.7853,22.8464,0.0000,1610612744,101106,25.6283,26.9134,0.0000,1610612744,201575,25.5962,43.6361,0.0000,1610612745,201935,22.0865,6.0711,0.0000,1610612745,201976,33.7870,41.2325,0.0000,1610612744,202691,38.7694,6.8922,0.0000,1610612744,203110,5.7978,31.5995,0.0000,1610612745,203991,8.2173,11.5522,0.0000,684.0000,22.4300,3,21500485,475,empty
-1,-1,13.8571,18.6747,5.6412,1610612745,2730,23.2586,18.8320,0.0000,1610612744,2733,42.9539,24.7215,0.0000,1610612745,2772,11.2676,22.8622,0.0000,1610612744,101106,26.3020,26.8202,0.0000,1610612744,201575,26.2783,43.5174,0.0000,1610612745,201935,22.3888,6.1276,0.0000,1610612745,201976,34.5137,41.3253,0.0000,1610612744,202691,39.2198,6.9862,0.0000,1610612744,203110,6.0031,31.5895,0.0000,1610612745,203991,8.5716,11.3143,0.0000,683.9600,22.3900,3,21500485,475,empty
-1,-1,14.8745,17.6291,5.7208,1610612745,2730,23.8936,18.7984,0.0000,1610612744,2733,43.4295,24.6173,0.0000,1610612745,2772,11.7685,22.8374,0.0000,1610612744,101106,26.9730,26.7571,0.0000,1610612744,201575,26.8940,43.3974,0.0000,1610612745,201935,22.6894,6.1933,0.0000,1610612745,201976,35.2363,41.4371,0.0000,1610612744,202691,39.6771,7.0824,0.0000,1610612744,203110,6.2111,31.5746,0.0000,1610612745,203991,8.9681,11.1435,0.0000,683.9200,22.3600,3,21500485,475,empty
-1,-1,16.0829,16.8306,6.1109,1610612745,2730,24.5147,18.8061,0.0000,1610612744,2733,43.9115,24.5271,0.0000,1610612745,2772,12.2511,22.8411,0.0000,1610612744,101106,27.6354,26.6961,0.0000,1610612744,201575,27.5937,43.2812,0.0000,1610612745,201935,23.0097,6.2529,0.0000,1610612745,201976,35.9603,41.5493,0.0000,1610612744,202691,40.1296,7.1765,0.0000,1610612744,203110,6.4200,31.5577,0.0000,1610612745,203991,9.3384,11.0219,0.0000,683.8800,22.3200,3,21500485,475,empty
-1,-1,17.1634,15.7412,6.2211,1610612745,2730,25.1461,18.8348,0.0000,1610612744,2733,44.3987,24.4445,0.0000,1610612745,2772,12.7502,22.8724,0.0000,1610612744,101106,28.3022,26.6336,0.0000,1610612744,201575,28.3288,43.1696,0.0000,1610612745,201935,23.3321,6.3504,0.0000,1610612745,201976,36.7068,41.6397,0.0000,1610612744,202691,40.5963,7.2856,0.0000,1610612744,203110,6.6337,31.5394,0.0000,1610612745,203991,9.7129,10.9288,0.0000,683.8400,22.2800,3,21500485,475,empty
-1,-1,18.1986,14.9027,6.3442,1610612745,2730,25.7746,18.8908,0.0000,1610612744,2733,44.8908,24.3558,0.0000,1610612745,2772,13.3257,22.8752,0.0000,1610612744,101106,28.9869,26.5605,0.0000,1610612744,201575,29.0701,43.0644,0.0000,1610612745,201935,23.6308,6.4389,0.0000,1610612745,201976,37.4416,41.7406,0.0000,1610612744,202691,41.0678,7.3905,0.0000,1610612744,203110,6.8485,31.5188,0.0000,1610612745,203991,10.0959,10.8535,0.0000,683.8000,22.2500,3,21500485,475,empty
-1,-1,19.3120,13.8288,6.3829,1610612745,2730,26.4041,18.9427,0.0000,1610612744,2733,45.3840,24.2708,0.0000,1610612745,2772,13.8718,22.8876,0.0000,1610612744,101106,29.6477,26.5464,0.0000,1610612744,201575,29.8073,42.9629,0.0000,1610612745,201935,23.9677,6.5439,0.0000,1610612745,201976,38.1992,41.8133,0.0000,1610612744,202691,41.5416,7.5108,0.0000,1610612744,203110,7.0662,31.5027,0.0000,1610612745,203991,10.4896,10.7966,0.0000,683.7600,22.2100,3,21500485,475,empty
-1,-1,20.4136,12.9602,6.3682,1610612745,2730,27.0135,18.9412,0.0000,1610612744,2733,45.8750,24.1835,0.0000,1610612745,2772,14.3982,22.9244,0.0000,1610612744,101106,30.3492,26.5269,0.0000,1610612744,201575,30.5528,42.8605,0.0000,1610612745,201935,24.3407,6.6173,0.0000,1610612745,201976,38.9566,41.8660,0.0000,1610612744,202691,42.0113,7.6321,0.0000,1610612744,203110,7.2853,31.4833,0.0000,1610612745,203991,10.9137,10.7226,0.0000,683.7200,22.1800,3,21500485,475,empty
-1,-1,21.5256,12.0464,6.3585,1610612745,2730,27.6423,18.9707,0.0000,1610612744,2733,46.3740,24.0960,0.0000,1610612745,2772,14.9392,22.9831,0.0000,1610612744,101106,31.0722,26.4317,0.0000,1610612744,201575,31.2877,42.7822,0.0000,1610612745,201935,24.7236,6.7072,0.0000,1610612745,201976,39.7238,41.9188,0.0000,1610612744,202691,42.4882,7.7470,0.0000,1610612744,203110,7.5101,31.4637,0.0000,1610612745,203991,11.3427,10.6057,0.0000,683.6800,22.1400,3,21500485,475,empty
-1,-1,22.5411,11.2333,6.3272,1610612745,2730,28.2806,18.9934,0.0000,1610612744,2733,46.8766,24.0179,0.0000,1610612745,2772,15.4859,23.0645,0.0000,1610612744,101106,31.7873,26.3433,0.0000,1610612744,201575,32.0119,42.7279,0.0000,1610612745,201935,25.1125,6.8115,0.0000,1610612745,201976,40.5049,41.9688,0.0000,1610612744,202691,42.9661,7.8541,0.0000,1610612744,203110,7.7634,31.3908,0.0000,1610612745,203991,11.7457,10.5510,0.0000,683.6400,22.1000,3,21500485,475,empty
-1,-1,23.5652,10.1436,6.2525,1610612745,2730,28.9121,18.9410,0.0000,1610612744,2733,47.3731,23.9374,0.0000,1610612745,2772,16.0340,23.1655,0.0000,1610612744,101106,32.5471,26.2569,0.0000,1610612744,201575,32.7475,42.6649,0.0000,1610612745,201935,25.4753,6.9469,0.0000,1610612745,201976,41.3148,41.9997,0.0000,1610612744,202691,43.4668,7.9761,0.0000,1610612744,203110,8.0266,31.3156,0.0000,1610612745,203991,12.1500,10.4999,0.0000,683.6000,22.0700,3,21500485,475,empty
-1,-1,24.7025,9.3044,5.9909,1610612745,2730,29.5579,18.9481,0.0000,1610612744,2733,47.8694,23.8544,0.0000,1610612745,2772,16.5994,23.2655,0.0000,1610612744,101106,33.3241,26.1597,0.0000,1610612744,201575,33.5280,42.5609,0.0000,1610612745,201935,25.8769,7.0803,0.0000,1610612745,201976,42.1246,42.0148,0.0000,1610612744,202691,43.9579,8.1097,0.0000,1610612744,203110,8.3023,31.2414,0.0000,1610612745,203991,12.6083,10.4036,0.0000,683.5600,22.0300,3,21500485,475,empty
-1,-1,25.7360,8.1927,5.7075,1610612745,2730,30.2043,18.9796,0.0000,1610612744,2733,48.3745,23.7599,0.0000,1610612745,2772,17.2073,23.3273,0.0000,1610612744,101106,34.1051,26.0733,0.0000,1610612744,201575,34.3374,42.4315,0.0000,1610612745,201935,26.3010,7.2267,0.0000,1610612745,201976,42.9386,42.0227,0.0000,1610612744,202691,44.4378,8.2461,0.0000,1610612744,203110,8.5813,31.1637,0.0000,1610612745,203991,13.1039,10.2816,0.0000,683.5200,22.0000,3,21500485,475,empty
-1,-1,26.0629,8.2365,6.0259,1610612745,2730,30.9007,18.9683,0.0000,1610612744,2733,48.8823,23.6627,0.0000,1610612745,2772,17.8220,23.3854,0.0000,1610612744,101106,34.8936,25.9918,0.0000,1610612744,201575,35.1197,42.3424,0.0000,1610612745,201935,26.7313,7.3729,0.0000,1610612745,201976,43.7511,42.0499,0.0000,1610612744,202691,44.9080,8.3886,0.0000,1610612744,203110,8.8533,31.1315,0.0000,1610612745,203991,13.6224,10.1408,0.0000,683.4800,21.9600,3,21500485,475,empty
-1,-1,26.5985,8.4442,5.9956,1610612745,2730,31.5755,19.0102,0.0000,1610612744,2733,49.3873,23.5818,0.0000,1610612745,2772,18.4558,23.4164,0.0000,1610612744,101106,35.6536,25.9505,0.0000,1610612744,201575,35.9190,42.2586,0.0000,1610612745,201935,27.1672,7.5027,0.0000,1610612745,201976,44.5807,42.0604,0.0000,1610612744,202691,45.3903,8.5358,0.0000,1610612744,203110,9.1328,31.0925,0.0000,1610612745,203991,14.1485,10.0177,0.0000,683.4400,21.9200,3,21500485,475,empty
-1,-1,26.9095,8.7400,5.8307,1610612745,2730,32.2599,19.0406,0.0000,1610612744,2733,49.9013,23.5009,0.0000,1610612745,2772,19.0690,23.4926,0.0000,1610612744,101106,36.3932,25.9500,0.0000,1610612744,201575,36.7107,42.1685,0.0000,1610612745,201935,27.6079,7.6302,0.0000,1610612745,201976,45.4106,42.0617,0.0000,1610612744,202691,45.8668,8.6865,0.0000,1610612744,203110,9.4281,31.0571,0.0000,1610612745,203991,14.6575,9.9325,0.0000,683.4000,21.8900,3,21500485,475,empty
-1,-1,27.6701,9.0010,5.4636,1610612745,2730,32.9436,19.0937,0.0000,1610612744,2733,50.4198,23.4220,0.0000,1610612745,2772,19.7192,23.5752,0.0000,1610612744,101106,37.1686,25.9188,0.0000,1610612744,201575,37.5052,42.0754,0.0000,1610612745,201935,28.0564,7.7603,0.0000,1610612745,201976,46.2510,42.0511,0.0000,1610612744,202691,46.3315,8.8461,0.0000,1610612744,203110,9.7400,31.0180,0.0000,1610612745,203991,15.1666,9.8722,0.0000,683.3600,21.8500,3,21500485,475,empty
-1,-1,28.1818,9.2356,5.2565,1610612745,2730,33.6287,19.1176,0.0000,1610612744,2733,50.9544,23.3330,0.0000,1610612745,2772,20.4083,23.6625,0.0000,1610612744,101106,37.9401,25.8823,0.0000,1610612744,201575,38.3450,41.9805,0.0000,1610612745,201935,28.5225,7.8902,0.0000,1610612745,201976,47.1010,42.0292,0.0000,1610612744,202691,46.7972,9.0086,0.0000,1610612744,203110,10.0670,30.9738,0.0000,1610612745,203991,15.7030,9.7685,0.0000,683.3200,21.8200,3,21500485,475,empty
-1,-1,28.9203,9.5674,4.8429,1610612745,2730,34.3053,19.1329,0.0000,1610612744,2733,51.4703,23.2600,0.0000,1610612745,2772,21.0478,23.7664,0.0000,1610612744,101106,38.7056,25.8484,0.0000,1610612744,201575,39.1631,41.8845,0.0000,1610612745,201935,28.9912,8.0477,0.0000,1610612745,201976,47.9503,41.9948,0.0000,1610612744,202691,47.2669,9.1888,0.0000,1610612744,203110,10.4087,30.9180,0.0000,1610612745,203991,16.2694,9.6390,0.0000,683.2800,21.7800,3,21500485,475,empty
-1,-1,29.5645,9.7510,4.2633,1610612745,2730,34.9831,19.1784,0.0000,1610612744,2733,51.9830,23.1881,0.0000,1610612745,2772,21.6870,23.8776,0.0000,1610612744,101106,39.4682,25.8348,0.0000,1610612744,201575,39.9703,41.7803,0.0000,1610612745,201935,29.4762,8.1876,0.0000,1610612745,201976,48.8006,41.9469,0.0000,1610612744,202691,47.7309,9.3632,0.0000,1610612744,203110,10.7574,30.8536,0.0000,1610612745,203991,16.8518,9.4829,0.0000,683.2400,21.7400,3,21500485,475,empty
-1,-1,30.1616,9.9404,3.5682,1610612745,2730,35.6837,19.2213,0.0000,1610612744,2733,52.4985,23.1293,0.0000,1610612745,2772,22.2965,24.0137,0.0000,1610612744,101106,40.2167,25.8306,0.0000,1610612744,201575,40.7832,41.6745,0.0000,1610612745,201935,29.9739,8.3180,0.0000,1610612745,201976,49.6782,41.8858,0.0000,1610612744,202691,48.1918,9.5585,0.0000,1610612744,203110,11.1498,30.7761,0.0000,1610612745,203991,17.4453,9.3768,0.0000,683.2000,21.7100,3,21500485,475,empty
-1,-1,30.7240,10.3132,2.7622,1610612745,2730,36.3970,19.2617,0.0000,1610612744,2733,53.0141,23.0733,0.0000,1610612745,2772,22.9796,24.1187,0.0000,1610612744,101106,40.9975,25.7788,0.0000,1610612744,201575,41.6038,41.5606,0.0000,1610612745,201935,30.4184,8.4718,0.0000,1610612745,201976,50.5554,41.8262,0.0000,1610612744,202691,48.6439,9.7602,0.0000,1610612744,203110,11.5517,30.6704,0.0000,1610612745,203991,18.0320,9.3099,0.0000,683.1600,21.6700,3,21500485,475,empty
-1,-1,31.1194,10.5776,1.6586,1610612745,2730,37.1105,19.3020,0.0000,1610612744,2733,53.5327,23.0210,0.0000,1610612745,2772,23.6483,24.2630,0.0000,1610612744,101106,41.7577,25.7297,0.0000,1610612744,201575,42.4322,41.4487,0.0000,1610612745,201935,30.9197,8.6446,0.0000,1610612745,201976,51.4498,41.7484,0.0000,1610612744,202691,49.0956,9.9622,0.0000,1610612744,203110,11.9818,30.5828,0.0000,1610612745,203991,18.6003,9.2648,0.0000,683.1200,21.6400,3,21500485,475,empty
-1,-1,31.5607,10.6322,0.3073,1610612745,2730,37.8228,19.3202,0.0000,1610612744,2733,54.0518,22.9647,0.0000,1610612745,2772,24.2941,24.4571,0.0000,1610612744,101106,42.5267,25.7265,0.0000,1610612744,201575,43.2634,41.3253,0.0000,1610612745,201935,31.4196,8.8125,0.0000,1610612745,201976,52.3410,41.6550,0.0000,1610612744,202691,49.5475,10.1745,0.0000,1610612744,203110,12.3762,30.5005,0.0000,1610612745,203991,19.1495,9.2721,0.0000,683.0800,21.6000,3,21500485,475,empty
-1,-1,31.8578,10.7291,0.9452,1610612745,2730,38.5300,19.3359,0.0000,1610612744,2733,54.5772,22.9151,0.0000,1610612745,2772,24.9335,24.6759,0.0000,1610612744,101106,43.3021,25.7289,0.0000,1610612744,201575,44.0885,41.2004,0.0000,1610612745,201935,31.9289,8.9864,0.0000,1610612745,201976,53.2249,41.5487,0.0000,1610612744,202691,49.9962,10.4029,0.0000,1610612744,203110,12.7585,30.4664,0.0000,1610612745,203991,19.7280,9.2905,0.0000,683.0400,21.5600,3,21500485,475,empty
SW_START_TOKEN,75,25,25,<span class="label">is_window_stoppage </span> true
-1,-1,66.6315,44.9753,1.8822,1610612754,101133,80.9822,19.2761,0.0000,1610612765,101141,83.8679,22.9352,0.0000,1610612754,101145,67.3510,10.2627,0.0000,1610612754,201588,68.4314,45.7690,0.0000,1610612754,202331,80.6657,8.3942,0.0000,1610612765,202694,79.6482,15.1915,0.0000,1610612765,202704,72.1256,41.2333,0.0000,1610612754,202730,72.3700,28.2350,0.0000,1610612765,203083,35.1994,21.3989,0.0000,1610612765,203484,74.5517,26.6232,0.0000,382.0000,18.6500,3,21500498,488,empty
-1,-1,66.6315,44.9753,1.8822,1610612754,101133,80.9822,19.2761,0.0000,1610612765,101141,83.8679,22.9352,0.0000,1610612754,101145,67.3510,10.2627,0.0000,1610612754,201588,68.4314,45.7690,0.0000,1610612754,202331,80.6657,8.3942,0.0000,1610612765,202694,79.6482,15.1915,0.0000,1610612765,202704,72.1256,41.2333,0.0000,1610612754,202730,72.3700,28.2350,0.0000,1610612765,203083,35.1994,21.3989,0.0000,1610612765,203484,74.5517,26.6232,0.0000,381.9600,18.6500,3,21500498,488,empty
-1,-1,66.4140,45.1349,2.6361,1610612754,101133,81.1826,19.4161,0.0000,1610612765,101141,84.0386,23.0615,0.0000,1610612754,101145,67.6221,9.8366,0.0000,1610612754,201588,68.3739,45.7547,0.0000,1610612754,202331,81.5620,8.0770,0.0000,1610612765,202694,80.1318,15.1092,0.0000,1610612765,202704,72.1254,41.2214,0.0000,1610612754,202730,73.4378,28.3228,0.0000,1610612765,203083,36.5776,21.3569,0.0000,1610612765,203484,74.5776,26.3338,0.0000,381.9200,18.5800,3,21500498,488,empty
-1,-1,66.3117,45.0855,2.9986,1610612754,101133,81.2695,19.4801,0.0000,1610612765,101141,84.1178,23.1388,0.0000,1610612754,101145,67.7462,9.6357,0.0000,1610612754,201588,68.3804,45.7873,0.0000,1610612754,202331,81.9347,7.9037,0.0000,1610612765,202694,80.3530,15.1253,0.0000,1610612765,202704,72.1043,41.1703,0.0000,1610612754,202730,73.9426,28.3652,0.0000,1610612765,203083,37.2838,21.3338,0.0000,1610612765,203484,74.6325,26.2020,0.0000,381.8800,18.5400,3,21500498,488,empty
-1,-1,66.3117,45.0855,2.9986,1610612754,101133,81.2695,19.4801,0.0000,1610612765,101141,84.1178,23.1388,0.0000,1610612754,101145,67.7462,9.6357,0.0000,1610612754,201588,68.3804,45.7873,0.0000,1610612754,202331,81.9347,7.9037,0.0000,1610612765,202694,80.3530,15.1253,0.0000,1610612765,202704,72.1043,41.1703,0.0000,1610612754,202730,73.9426,28.3652,0.0000,1610612765,203083,37.2838,21.3338,0.0000,1610612765,203484,74.6325,26.2020,0.0000,381.8400,18.5400,3,21500498,488,empty
-1,-1,66.3289,45.0399,3.4968,1610612754,101133,81.4497,19.5794,0.0000,1610612765,101141,84.2864,23.2481,0.0000,1610612754,101145,67.9812,9.2620,0.0000,1610612754,201588,68.3647,45.7783,0.0000,1610612754,202331,82.5498,7.5160,0.0000,1610612765,202694,80.7545,15.0692,0.0000,1610612765,202704,72.0596,41.0698,0.0000,1610612754,202730,74.9545,28.4606,0.0000,1610612765,203083,38.7007,21.2562,0.0000,1610612765,203484,74.8419,25.9383,0.0000,381.8000,18.4600,3,21500498,488,empty
-1,-1,66.3769,45.0181,3.5757,1610612754,101133,81.5677,19.6321,0.0000,1610612765,101141,84.3547,23.3919,0.0000,1610612754,101145,68.0906,9.0955,0.0000,1610612754,201588,68.3657,45.7877,0.0000,1610612754,202331,82.8304,7.3159,0.0000,1610612765,202694,80.9367,15.0401,0.0000,1610612765,202704,72.0624,41.0713,0.0000,1610612754,202730,75.4463,28.5129,0.0000,1610612765,203083,39.4017,21.2113,0.0000,1610612765,203484,74.9334,25.7739,0.0000,381.7600,18.4200,3,21500498,488,empty
-1,-1,66.3769,45.0181,3.5757,1610612754,101133,81.5677,19.6321,0.0000,1610612765,101141,84.3547,23.3919,0.0000,1610612754,101145,68.0906,9.0955,0.0000,1610612754,201588,68.3657,45.7877,0.0000,1610612754,202331,82.8304,7.3159,0.0000,1610612765,202694,80.9367,15.0401,0.0000,1610612765,202704,72.0624,41.0713,0.0000,1610612754,202730,75.4463,28.5129,0.0000,1610612765,203083,39.4017,21.2113,0.0000,1610612765,203484,74.9334,25.7739,0.0000,381.7200,18.4200,3,21500498,488,empty
-1,-1,66.7779,44.6779,3.7921,1610612754,101133,81.7906,19.7069,0.0000,1610612765,101141,84.4732,23.6856,0.0000,1610612754,101145,68.2989,8.7774,0.0000,1610612754,201588,68.3932,45.8423,0.0000,1610612754,202331,83.4347,6.9178,0.0000,1610612765,202694,81.3231,14.9702,0.0000,1610612765,202704,72.0255,40.9828,0.0000,1610612754,202730,76.3341,28.6096,0.0000,1610612765,203083,40.8137,21.1060,0.0000,1610612765,203484,75.0940,25.4883,0.0000,381.6800,18.3500,3,21500498,488,empty
-1,-1,67.3656,44.5415,3.7004,1610612754,101133,82.0952,19.7788,0.0000,1610612765,101141,84.5627,23.9380,0.0000,1610612754,101145,68.4900,8.4853,0.0000,1610612754,201588,68.4489,45.8927,0.0000,1610612754,202331,84.0513,6.5309,0.0000,1610612765,202694,81.7033,14.9127,0.0000,1610612765,202704,72.0102,40.9426,0.0000,1610612754,202730,77.0659,28.7000,0.0000,1610612765,203083,42.2339,20.9426,0.0000,1610612765,203484,75.2631,25.1491,0.0000,381.6400,18.2700,3,21500498,488,empty
-1,-1,67.3656,44.5415,3.7004,1610612754,101133,82.0952,19.7788,0.0000,1610612765,101141,84.5627,23.9380,0.0000,1610612754,101145,68.4900,8.4853,0.0000,1610612754,201588,68.4489,45.8927,0.0000,1610612754,202331,84.0513,6.5309,0.0000,1610612765,202694,81.7033,14.9127,0.0000,1610612765,202704,72.0102,40.9426,0.0000,1610612754,202730,77.0659,28.7000,0.0000,1610612765,203083,42.2339,20.9426,0.0000,1610612765,203484,75.2631,25.1491,0.0000,381.6000,18.2700,3,21500498,488,empty
