team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
SW_START_TOKEN,75,25,25,<span class="label">possessor_id </span> 201565;<span class="label">possessor_team </span> 1610612741
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.4400,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.4000,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.3600,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.3200,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.2800,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.2400,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.2000,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.1600,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.1200,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.0800,10.0000,1,21500285,275,empty
-1,-1,16.6873,15.1854,4.3720,1610612765,101141,13.6807,18.2405,0.0000,1610612749,201564,0.6636,7.5918,0.0000,1610612749,202328,10.7717,16.2386,0.0000,1610612765,202704,16.5529,19.6744,0.0000,1610612765,203083,8.9114,19.3751,0.0000,1610612749,203114,10.4763,26.1608,0.0000,1610612765,203484,3.8908,10.9398,0.0000,1610612749,203487,18.8145,18.8844,0.0000,1610612749,203953,16.6327,15.1287,0.0000,1610612765,1626169,8.6106,24.8029,0.0000,273.0400,10.0000,1,21500285,275,empty
SW_START_TOKEN,75,25,25,<span class="label">possessor_id </span> 202339;<span class="label">possessor_team </span> 1610612756
-1,-1,27.1351,17.4115,0.6545,1610612763,2216,54.0763,25.0142,0.0000,1610612763,2440,57.0136,11.8926,0.0000,1610612756,200782,67.4364,1.2821,0.0000,1610612763,201144,66.5412,18.7851,0.0000,1610612763,201145,72.2921,7.8920,0.0000,1610612763,201188,61.2109,24.5010,0.0000,1610612756,202339,25.4109,17.5299,0.0000,1610612756,202688,38.3850,5.7281,0.0000,1610612756,202720,15.7095,30.3317,0.0000,1610612756,203458,54.2371,17.0686,0.0000,230.0000,20.0000,2,21500299,289,empty
-1,-1,27.3379,17.7074,0.5985,1610612763,2216,54.4013,25.0106,0.0000,1610612763,2440,57.2752,11.6416,0.0000,1610612756,200782,67.7042,1.2680,0.0000,1610612763,201144,66.4949,19.0335,0.0000,1610612763,201145,72.5155,7.8467,0.0000,1610612763,201188,61.5607,24.3835,0.0000,1610612756,202339,25.5813,17.6485,0.0000,1610612756,202688,38.6144,5.6380,0.0000,1610612756,202720,16.2029,30.4312,0.0000,1610612756,203458,54.6647,17.0223,0.0000,229.9600,19.9600,2,21500299,289,empty
-1,-1,27.3871,17.7829,1.1422,1610612763,2216,54.7190,25.0125,0.0000,1610612763,2440,57.5336,11.3931,0.0000,1610612756,200782,67.9708,1.2561,0.0000,1610612763,201144,66.4370,19.2666,0.0000,1610612763,201145,72.7395,7.8113,0.0000,1610612763,201188,61.9271,24.2715,0.0000,1610612756,202339,25.7597,17.7564,0.0000,1610612756,202688,38.8496,5.5538,0.0000,1610612756,202720,16.6927,30.5507,0.0000,1610612756,203458,55.0933,16.9856,0.0000,229.9200,19.9300,2,21500299,289,empty
-1,-1,27.4560,18.0807,1.5975,1610612763,2216,55.0297,25.0130,0.0000,1610612763,2440,57.7831,11.1526,0.0000,1610612756,200782,68.2368,1.2475,0.0000,1610612763,201144,66.3668,19.4811,0.0000,1610612763,201145,72.9671,7.7861,0.0000,1610612763,201188,62.3033,24.1893,0.0000,1610612756,202339,25.9462,17.8564,0.0000,1610612756,202688,39.0921,5.4756,0.0000,1610612756,202720,17.1867,30.6051,0.0000,1610612756,203458,55.5340,16.9607,0.0000,229.8800,19.9000,2,21500299,289,empty
-1,-1,27.6078,18.1934,1.8949,1610612763,2216,55.3243,25.0568,0.0000,1610612763,2440,58.0281,10.9211,0.0000,1610612756,200782,68.5009,1.2341,0.0000,1610612763,201144,66.2776,19.6831,0.0000,1610612763,201145,73.1985,7.7743,0.0000,1610612763,201188,62.6730,24.0876,0.0000,1610612756,202339,26.1476,17.9501,0.0000,1610612756,202688,39.3396,5.4013,0.0000,1610612756,202720,17.6905,30.6919,0.0000,1610612756,203458,55.9854,16.9627,0.0000,229.8400,19.8600,2,21500299,289,empty
-1,-1,27.6933,18.3994,2.3462,1610612763,2216,55.6248,25.1001,0.0000,1610612763,2440,58.2644,10.6981,0.0000,1610612756,200782,68.7645,1.2207,0.0000,1610612763,201144,66.1795,19.8710,0.0000,1610612763,201145,73.4255,7.7705,0.0000,1610612763,201188,63.0340,24.0053,0.0000,1610612756,202339,26.3496,18.0524,0.0000,1610612756,202688,39.5843,5.3321,0.0000,1610612756,202720,18.1971,30.7776,0.0000,1610612756,203458,56.4369,16.9681,0.0000,229.8000,19.8300,2,21500299,289,empty
-1,-1,27.7967,18.5955,2.6506,1610612763,2216,55.9199,25.1589,0.0000,1610612763,2440,58.4993,10.4781,0.0000,1610612756,200782,69.0216,1.2007,0.0000,1610612763,201144,66.0684,20.0472,0.0000,1610612763,201145,73.6486,7.7624,0.0000,1610612763,201188,63.3879,23.9249,0.0000,1610612756,202339,26.5498,18.1583,0.0000,1610612756,202688,39.8248,5.2410,0.0000,1610612756,202720,18.6983,30.9282,0.0000,1610612756,203458,56.8794,16.9454,0.0000,229.7600,19.7900,2,21500299,289,empty
-1,-1,27.8766,18.7265,2.9043,1610612763,2216,56.1895,25.2213,0.0000,1610612763,2440,58.7358,10.2603,0.0000,1610612756,200782,69.2752,1.1718,0.0000,1610612763,201144,65.9492,20.2177,0.0000,1610612763,201145,73.8616,7.7815,0.0000,1610612763,201188,63.7297,23.8493,0.0000,1610612756,202339,26.7529,18.2673,0.0000,1610612756,202688,40.0657,5.1747,0.0000,1610612756,202720,19.2016,31.0748,0.0000,1610612756,203458,57.3098,16.9210,0.0000,229.7200,19.7600,2,21500299,289,empty
-1,-1,28.0112,18.8600,3.1536,1610612763,2216,56.4654,25.2533,0.0000,1610612763,2440,58.9701,10.0446,0.0000,1610612756,200782,69.5266,1.1478,0.0000,1610612763,201144,65.8333,20.3784,0.0000,1610612763,201145,74.0610,7.8193,0.0000,1610612763,201188,64.0543,23.7682,0.0000,1610612756,202339,26.9564,18.3830,0.0000,1610612756,202688,40.3073,5.1136,0.0000,1610612756,202720,19.6892,31.2149,0.0000,1610612756,203458,57.7307,16.8955,0.0000,229.6800,19.7200,2,21500299,289,empty
-1,-1,28.0946,18.9882,3.2989,1610612763,2216,56.7414,25.2855,0.0000,1610612763,2440,59.2124,9.8273,0.0000,1610612756,200782,69.7788,1.1247,0.0000,1610612763,201144,65.7210,20.5294,0.0000,1610612763,201145,74.2238,7.9159,0.0000,1610612763,201188,64.3808,23.6908,0.0000,1610612756,202339,27.1624,18.5128,0.0000,1610612756,202688,40.5472,5.0584,0.0000,1610612756,202720,20.1816,31.3471,0.0000,1610612756,203458,58.1538,16.8675,0.0000,229.6400,19.6900,2,21500299,289,empty
-1,-1,28.2619,19.1096,3.3882,1610612763,2216,57.0153,25.3346,0.0000,1610612763,2440,59.4553,9.6208,0.0000,1610612756,200782,70.0207,1.1088,0.0000,1610612763,201144,65.6052,20.6783,0.0000,1610612763,201145,74.4143,7.9633,0.0000,1610612763,201188,64.7006,23.6105,0.0000,1610612756,202339,27.3653,18.6431,0.0000,1610612756,202688,40.7889,4.9742,0.0000,1610612756,202720,20.6953,31.4835,0.0000,1610612756,203458,58.5684,16.8234,0.0000,229.6000,19.6500,2,21500299,289,empty
-1,-1,28.3666,19.4012,3.3847,1610612763,2216,57.2919,25.3788,0.0000,1610612763,2440,59.6922,9.4271,0.0000,1610612756,200782,70.2545,1.0926,0.0000,1610612763,201144,65.4681,20.8267,0.0000,1610612763,201145,74.6039,8.0230,0.0000,1610612763,201188,65.0207,23.5181,0.0000,1610612756,202339,27.5672,18.7723,0.0000,1610612756,202688,41.0357,4.9086,0.0000,1610612756,202720,21.2088,31.6755,0.0000,1610612756,203458,58.9869,16.7919,0.0000,229.5600,19.6200,2,21500299,289,empty
-1,-1,28.4669,19.5807,3.4638,1610612763,2216,57.5614,25.4275,0.0000,1610612763,2440,59.9240,9.2488,0.0000,1610612756,200782,70.4993,1.0754,0.0000,1610612763,201144,65.3246,20.9651,0.0000,1610612763,201145,74.7914,8.0843,0.0000,1610612763,201188,65.3398,23.4244,0.0000,1610612756,202339,27.7689,18.8981,0.0000,1610612756,202688,41.2837,4.8394,0.0000,1610612756,202720,21.7175,31.8818,0.0000,1610612756,203458,59.4069,16.7685,0.0000,229.5200,19.5900,2,21500299,289,empty
-1,-1,28.5977,19.7540,3.5444,1610612763,2216,57.8210,25.4920,0.0000,1610612763,2440,60.1504,9.0826,0.0000,1610612756,200782,70.7450,1.0601,0.0000,1610612763,201144,65.1793,21.0946,0.0000,1610612763,201145,74.9796,8.1532,0.0000,1610612763,201188,65.6613,23.3339,0.0000,1610612756,202339,27.9684,19.0721,0.0000,1610612756,202688,41.5367,4.7536,0.0000,1610612756,202720,22.2160,32.0964,0.0000,1610612756,203458,59.8296,16.7534,0.0000,229.4800,19.5500,2,21500299,289,empty
-1,-1,28.7509,19.9244,3.6274,1610612763,2216,58.0715,25.5702,0.0000,1610612763,2440,60.3718,8.9346,0.0000,1610612756,200782,70.9899,1.0387,0.0000,1610612763,201144,65.0345,21.2157,0.0000,1610612763,201145,75.1573,8.2290,0.0000,1610612763,201188,65.9779,23.2507,0.0000,1610612756,202339,28.1642,19.2420,0.0000,1610612756,202688,41.7984,4.6654,0.0000,1610612756,202720,22.7080,32.3201,0.0000,1610612756,203458,60.2520,16.7491,0.0000,229.4400,19.5200,2,21500299,289,empty
-1,-1,28.9181,20.0924,3.7100,1610612763,2216,58.3193,25.6665,0.0000,1610612763,2440,60.5791,8.8058,0.0000,1610612756,200782,71.2249,1.0158,0.0000,1610612763,201144,64.8826,21.3356,0.0000,1610612763,201145,75.3292,8.2973,0.0000,1610612763,201188,66.2931,23.1791,0.0000,1610612756,202339,28.3648,19.4201,0.0000,1610612756,202688,42.0481,4.6005,0.0000,1610612756,202720,23.2078,32.5385,0.0000,1610612756,203458,60.6733,16.7470,0.0000,229.4000,19.4800,2,21500299,289,empty
-1,-1,29.0910,20.2584,3.7895,1610612763,2216,58.5705,25.7678,0.0000,1610612763,2440,60.7828,8.6849,0.0000,1610612756,200782,71.4683,1.0078,0.0000,1610612763,201144,64.7247,21.4538,0.0000,1610612763,201145,75.5014,8.3631,0.0000,1610612763,201188,66.6110,23.1061,0.0000,1610612756,202339,28.5735,19.5395,0.0000,1610612756,202688,42.3035,4.5223,0.0000,1610612756,202720,23.7518,32.7102,0.0000,1610612756,203458,61.0910,16.7504,0.0000,229.3600,19.4500,2,21500299,289,empty
-1,-1,29.2612,20.4228,3.8632,1610612763,2216,58.8257,25.8902,0.0000,1610612763,2440,60.9738,8.5757,0.0000,1610612756,200782,71.7158,1.0010,0.0000,1610612763,201144,64.5665,21.5995,0.0000,1610612763,201145,75.6719,8.4266,0.0000,1610612763,201188,66.9144,23.0356,0.0000,1610612756,202339,28.7741,19.7164,0.0000,1610612756,202688,42.5560,4.4531,0.0000,1610612756,202720,24.2896,32.8486,0.0000,1610612756,203458,61.5026,16.7525,0.0000,229.3200,19.4100,2,21500299,289,empty
-1,-1,29.4202,20.5858,3.9284,1610612763,2216,59.0759,26.0246,0.0000,1610612763,2440,61.1547,8.4812,0.0000,1610612756,200782,71.9644,0.9921,0.0000,1610612763,201144,64.4025,21.7812,0.0000,1610612763,201145,75.8381,8.4817,0.0000,1610612763,201188,67.1946,22.9182,0.0000,1610612756,202339,28.9821,19.8469,0.0000,1610612756,202688,42.8157,4.3840,0.0000,1610612756,202720,24.8224,33.0275,0.0000,1610612756,203458,61.8978,16.7406,0.0000,229.2800,19.3800,2,21500299,289,empty
-1,-1,29.5662,20.7455,3.9811,1610612763,2216,59.3332,26.1226,0.0000,1610612763,2440,61.3289,8.3959,0.0000,1610612756,200782,72.2121,0.9893,0.0000,1610612763,201144,64.2557,21.9621,0.0000,1610612763,201145,76.0040,8.5361,0.0000,1610612763,201188,67.4662,22.8173,0.0000,1610612756,202339,29.1883,20.0347,0.0000,1610612756,202688,43.0844,4.3213,0.0000,1610612756,202720,25.3417,33.1555,0.0000,1610612756,203458,62.2831,16.7292,0.0000,229.2400,19.3500,2,21500299,289,empty
-1,-1,29.7867,20.7963,4.1527,1610612763,2216,59.5645,26.2352,0.0000,1610612763,2440,61.4898,8.3192,0.0000,1610612756,200782,72.4623,0.9912,0.0000,1610612763,201144,64.1132,22.1535,0.0000,1610612763,201145,76.1706,8.5915,0.0000,1610612763,201188,67.7448,22.6982,0.0000,1610612756,202339,29.3992,20.2135,0.0000,1610612756,202688,43.3557,4.2543,0.0000,1610612756,202720,25.8711,33.2287,0.0000,1610612756,203458,62.6615,16.7207,0.0000,229.2000,19.3100,2,21500299,289,empty
-1,-1,30.0152,20.9545,4.2038,1610612763,2216,59.7844,26.3507,0.0000,1610612763,2440,61.6356,8.2589,0.0000,1610612756,200782,72.7097,1.0010,0.0000,1610612763,201144,63.9712,22.3278,0.0000,1610612763,201145,76.3364,8.6611,0.0000,1610612763,201188,68.0225,22.5620,0.0000,1610612756,202339,29.6171,20.3370,0.0000,1610612756,202688,43.6408,4.1910,0.0000,1610612756,202720,26.4079,33.2406,0.0000,1610612756,203458,63.0449,16.7265,0.0000,229.1600,19.2800,2,21500299,289,empty
-1,-1,30.1461,21.2078,4.4297,1610612763,2216,60.0332,26.4598,0.0000,1610612763,2440,61.7677,8.2107,0.0000,1610612756,200782,72.9611,1.0169,0.0000,1610612763,201144,63.8307,22.4899,0.0000,1610612763,201145,76.5091,8.7208,0.0000,1610612763,201188,68.3254,22.4862,0.0000,1610612756,202339,29.8273,20.4482,0.0000,1610612756,202688,43.9263,4.1040,0.0000,1610612756,202720,26.9457,33.2689,0.0000,1610612756,203458,63.4228,16.7345,0.0000,229.1200,19.2400,2,21500299,289,empty
-1,-1,30.2002,21.3711,4.1327,1610612763,2216,60.2484,26.6154,0.0000,1610612763,2440,61.8887,8.1677,0.0000,1610612756,200782,73.2095,1.0252,0.0000,1610612763,201144,63.6703,22.5969,0.0000,1610612763,201145,76.6862,8.7707,0.0000,1610612763,201188,68.6127,22.3616,0.0000,1610612756,202339,30.0375,20.5493,0.0000,1610612756,202688,44.2154,4.0152,0.0000,1610612756,202720,27.5083,33.3147,0.0000,1610612756,203458,63.8047,16.7528,0.0000,229.0800,19.2100,2,21500299,289,empty
-1,-1,30.6370,21.2676,4.3030,1610612763,2216,60.4584,26.7655,0.0000,1610612763,2440,61.9911,8.1341,0.0000,1610612756,200782,73.4535,1.0297,0.0000,1610612763,201144,63.5002,22.6945,0.0000,1610612763,201145,76.8938,8.7654,0.0000,1610612763,201188,68.8957,22.2416,0.0000,1610612756,202339,30.2403,20.6372,0.0000,1610612756,202688,44.5162,3.9166,0.0000,1610612756,202720,28.0719,33.3578,0.0000,1610612756,203458,64.1858,16.7697,0.0000,229.0400,19.1700,2,21500299,289,empty
-1,-1,30.8965,21.3531,4.2113,1610612763,2216,60.6777,26.8929,0.0000,1610612763,2440,62.0782,8.1044,0.0000,1610612756,200782,73.7028,1.0227,0.0000,1610612763,201144,63.3278,22.7853,0.0000,1610612763,201145,77.0683,8.8141,0.0000,1610612763,201188,69.1961,22.1920,0.0000,1610612756,202339,30.4419,20.7194,0.0000,1610612756,202688,44.8223,3.8439,0.0000,1610612756,202720,28.6254,33.3825,0.0000,1610612756,203458,64.5741,16.8085,0.0000,229.0000,19.1400,2,21500299,289,empty
-1,-1,31.1748,21.5959,4.0584,1610612763,2216,60.8733,27.0374,0.0000,1610612763,2440,62.1568,8.0760,0.0000,1610612756,200782,73.9527,1.0270,0.0000,1610612763,201144,63.1760,22.8701,0.0000,1610612763,201145,77.2388,8.8623,0.0000,1610612763,201188,69.4750,22.1054,0.0000,1610612756,202339,30.6462,20.7963,0.0000,1610612756,202688,45.1252,3.7690,0.0000,1610612756,202720,29.1747,33.3632,0.0000,1610612756,203458,64.9542,16.8195,0.0000,228.9600,19.1100,2,21500299,289,empty
-1,-1,31.5835,21.7156,3.7470,1610612763,2216,61.0706,27.1891,0.0000,1610612763,2440,62.2279,8.0443,0.0000,1610612756,200782,74.1935,1.0379,0.0000,1610612763,201144,63.0227,22.9788,0.0000,1610612763,201145,77.4048,8.9031,0.0000,1610612763,201188,69.7474,22.0209,0.0000,1610612756,202339,30.8459,20.8759,0.0000,1610612756,202688,45.4309,3.6962,0.0000,1610612756,202720,29.7263,33.3450,0.0000,1610612756,203458,65.3299,16.8301,0.0000,228.9200,19.0700,2,21500299,289,empty
-1,-1,32.0322,21.8223,3.3174,1610612763,2216,61.2705,27.3511,0.0000,1610612763,2440,62.2919,8.0142,0.0000,1610612756,200782,74.4330,1.0536,0.0000,1610612763,201144,62.8673,23.0905,0.0000,1610612763,201145,77.5657,8.9444,0.0000,1610612763,201188,70.0104,21.9399,0.0000,1610612756,202339,31.0611,20.8858,0.0000,1610612756,202688,45.7379,3.6382,0.0000,1610612756,202720,30.2906,33.3278,0.0000,1610612756,203458,65.6932,16.8321,0.0000,228.8800,19.0400,2,21500299,289,empty
-1,-1,32.4276,21.9817,2.7913,1610612763,2216,61.4529,27.4615,0.0000,1610612763,2440,62.3474,7.9798,0.0000,1610612756,200782,74.6704,1.0683,0.0000,1610612763,201144,62.7079,23.1985,0.0000,1610612763,201145,77.7267,8.9842,0.0000,1610612763,201188,70.2689,21.8549,0.0000,1610612756,202339,31.2814,20.8940,0.0000,1610612756,202688,46.0459,3.5810,0.0000,1610612756,202720,30.8621,33.2833,0.0000,1610612756,203458,66.0491,16.8339,0.0000,228.8400,19.0000,2,21500299,289,empty
-1,-1,32.7685,22.0810,2.1126,1610612763,2216,61.6511,27.6168,0.0000,1610612763,2440,62.3961,7.9446,0.0000,1610612756,200782,74.9207,1.0869,0.0000,1610612763,201144,62.5477,23.2886,0.0000,1610612763,201145,77.8832,9.0300,0.0000,1610612763,201188,70.5208,21.7649,0.0000,1610612756,202339,31.5014,20.8942,0.0000,1610612756,202688,46.3628,3.5059,0.0000,1610612756,202720,31.4428,33.1833,0.0000,1610612756,203458,66.4006,16.9208,0.0000,228.8000,18.9700,2,21500299,289,empty
-1,-1,33.1977,22.2614,1.3749,1610612763,2216,61.8223,27.7238,0.0000,1610612763,2440,62.4342,7.9180,0.0000,1610612756,200782,75.1553,1.0804,0.0000,1610612763,201144,62.3849,23.3719,0.0000,1610612763,201145,78.0381,9.0689,0.0000,1610612763,201188,70.7379,21.6231,0.0000,1610612756,202339,31.7133,20.9598,0.0000,1610612756,202688,46.6817,3.4330,0.0000,1610612756,202720,31.9731,33.1949,0.0000,1610612756,203458,66.7334,17.0142,0.0000,228.7600,18.9300,2,21500299,289,empty
-1,-1,33.6190,22.1800,0.6149,1610612763,2216,61.9811,27.8331,0.0000,1610612763,2440,62.4678,7.8976,0.0000,1610612756,200782,75.3858,1.0828,0.0000,1610612763,201144,62.2187,23.4423,0.0000,1610612763,201145,78.1877,9.1120,0.0000,1610612763,201188,70.9383,21.4970,0.0000,1610612756,202339,31.9311,20.9783,0.0000,1610612756,202688,47.0037,3.3497,0.0000,1610612756,202720,32.5110,33.2306,0.0000,1610612756,203458,67.0622,17.0909,0.0000,228.7200,18.9000,2,21500299,289,empty
-1,-1,33.8699,22.2966,0.4743,1610612763,2216,62.1377,27.9378,0.0000,1610612763,2440,62.4978,7.8803,0.0000,1610612756,200782,75.6127,1.0817,0.0000,1610612763,201144,62.0631,23.4940,0.0000,1610612763,201145,78.3360,9.1667,0.0000,1610612763,201188,71.1634,21.4273,0.0000,1610612756,202339,32.1575,21.0632,0.0000,1610612756,202688,47.3157,3.2690,0.0000,1610612756,202720,33.0509,33.2974,0.0000,1610612756,203458,67.4064,17.1657,0.0000,228.6800,18.8600,2,21500299,289,empty
-1,-1,34.1076,22.3293,1.0900,1610612763,2216,62.2807,28.0455,0.0000,1610612763,2440,62.5221,7.8637,0.0000,1610612756,200782,75.8388,1.0761,0.0000,1610612763,201144,61.8965,23.5425,0.0000,1610612763,201145,78.4810,9.2163,0.0000,1610612763,201188,71.3971,21.3643,0.0000,1610612756,202339,32.3938,21.1000,0.0000,1610612756,202688,47.6173,3.1937,0.0000,1610612756,202720,33.5932,33.3786,0.0000,1610612756,203458,67.7424,17.2419,0.0000,228.6400,18.8300,2,21500299,289,empty
-1,-1,34.3102,22.3383,1.5722,1610612763,2216,62.4293,28.1467,0.0000,1610612763,2440,62.5468,7.8449,0.0000,1610612756,200782,76.0619,1.0726,0.0000,1610612763,201144,61.7168,23.5790,0.0000,1610612763,201145,78.6210,9.2635,0.0000,1610612763,201188,71.6257,21.3059,0.0000,1610612756,202339,32.5888,21.1242,0.0000,1610612756,202688,47.9204,3.1096,0.0000,1610612756,202720,34.1282,33.5318,0.0000,1610612756,203458,68.0764,17.3066,0.0000,228.6000,18.8000,2,21500299,289,empty
-1,-1,34.5119,22.3471,2.0521,1610612763,2216,62.5748,28.2481,0.0000,1610612763,2440,62.5712,7.8216,0.0000,1610612756,200782,76.2920,1.0690,0.0000,1610612763,201144,61.5319,23.6215,0.0000,1610612763,201145,78.7536,9.3148,0.0000,1610612763,201188,71.8664,21.2580,0.0000,1610612756,202339,32.7740,21.2059,0.0000,1610612756,202688,48.2156,3.0597,0.0000,1610612756,202720,34.6668,33.6809,0.0000,1610612756,203458,68.4032,17.3061,0.0000,228.5600,18.7600,2,21500299,289,empty
-1,-1,34.7032,22.4142,2.5906,1610612763,2216,62.7059,28.3675,0.0000,1610612763,2440,62.5975,7.8007,0.0000,1610612756,200782,76.5248,1.0560,0.0000,1610612763,201144,61.3423,23.6619,0.0000,1610612763,201145,78.8489,9.4190,0.0000,1610612763,201188,72.0782,21.1561,0.0000,1610612756,202339,32.9654,21.2939,0.0000,1610612756,202688,48.5153,3.0061,0.0000,1610612756,202720,35.2002,33.8240,0.0000,1610612756,203458,68.7290,17.3169,0.0000,228.5200,18.7300,2,21500299,289,empty
