team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
SW_START_TOKEN,75,25,25,<span class="label">is_window_stoppage </span> true
-1,-1,77.3788,2.6491,7.1628,1610612754,101145,85.4498,33.8775,0.0000,1610612754,201155,73.1973,34.2058,0.0000,1610612740,201569,84.7037,46.8381,0.0000,1610612740,201583,77.1773,2.6060,0.0000,1610612740,201600,90.9769,21.9701,0.0000,1610612740,201936,66.6413,43.5784,0.0000,1610612754,201941,87.8970,21.3873,0.0000,1610612740,201950,61.8132,17.6246,0.0000,1610612754,202331,69.9807,20.4525,0.0000,1610612754,202730,79.4885,8.5256,0.0000,209.3200,9.6000,2,21500544,534,empty
-1,-1,77.2594,2.6626,7.5247,1610612754,101145,85.4786,33.9062,0.0000,1610612754,201155,73.2274,34.1221,0.0000,1610612740,201569,84.5607,46.7211,0.0000,1610612740,201583,77.1601,2.5389,0.0000,1610612740,201600,90.9069,22.2123,0.0000,1610612740,201936,66.6068,43.5609,0.0000,1610612754,201941,87.9434,21.5883,0.0000,1610612740,201950,61.7291,17.5321,0.0000,1610612754,202331,69.9956,20.4355,0.0000,1610612754,202730,79.5033,8.2686,0.0000,209.2800,9.5600,2,21500544,534,empty
-1,-1,77.3860,2.7395,7.9989,1610612754,101145,85.5045,33.9337,0.0000,1610612754,201155,73.2545,34.0393,0.0000,1610612740,201569,84.4230,46.6039,0.0000,1610612740,201583,77.1311,2.4744,0.0000,1610612740,201600,90.8197,22.4494,0.0000,1610612740,201936,66.5760,43.5412,0.0000,1610612754,201941,87.9995,21.8158,0.0000,1610612740,201950,61.6388,17.4403,0.0000,1610612754,202331,70.0139,20.4168,0.0000,1610612754,202730,79.5131,8.0217,0.0000,209.2400,9.5200,2,21500544,534,empty
-1,-1,77.6133,3.0836,8.7158,1610612754,101145,85.5275,33.9650,0.0000,1610612754,201155,73.2883,33.9502,0.0000,1610612740,201569,84.2776,46.4801,0.0000,1610612740,201583,77.0703,2.3763,0.0000,1610612740,201600,90.7269,22.7105,0.0000,1610612740,201936,66.5346,43.5172,0.0000,1610612754,201941,88.1464,22.0059,0.0000,1610612740,201950,61.5512,17.3510,0.0000,1610612754,202331,70.0493,20.3386,0.0000,1610612754,202730,79.5190,7.8011,0.0000,209.2000,9.4800,2,21500544,534,empty
-1,-1,77.9274,3.6379,9.4752,1610612754,101145,85.5538,33.9914,0.0000,1610612754,201155,73.3250,33.8624,0.0000,1610612740,201569,84.1270,46.3548,0.0000,1610612740,201583,77.0326,2.3360,0.0000,1610612740,201600,90.6289,22.9688,0.0000,1610612740,201936,66.4881,43.4923,0.0000,1610612754,201941,88.2863,22.1913,0.0000,1610612740,201950,61.4677,17.2694,0.0000,1610612754,202331,70.1137,20.2165,0.0000,1610612754,202730,79.5309,7.5851,0.0000,209.1600,9.4400,2,21500544,534,empty
-1,-1,78.3532,4.2875,10.0670,1610612754,101145,85.5854,34.0240,0.0000,1610612754,201155,73.3668,33.7711,0.0000,1610612740,201569,83.9751,46.2333,0.0000,1610612740,201583,77.0207,2.3090,0.0000,1610612740,201600,90.5074,23.2621,0.0000,1610612740,201936,66.4495,43.4553,0.0000,1610612754,201941,88.4260,22.4061,0.0000,1610612740,201950,61.3944,17.1956,0.0000,1610612754,202331,70.1968,20.1452,0.0000,1610612754,202730,79.5285,7.4327,0.0000,209.1200,9.4000,2,21500544,534,empty
-1,-1,78.7918,5.1440,10.8595,1610612754,101145,85.6159,34.0402,0.0000,1610612754,201155,73.4080,33.6801,0.0000,1610612740,201569,83.8195,46.1123,0.0000,1610612740,201583,77.0337,2.2870,0.0000,1610612740,201600,90.3745,23.5401,0.0000,1610612740,201936,66.4064,43.4128,0.0000,1610612754,201941,88.5475,22.5835,0.0000,1610612740,201950,61.3252,17.1349,0.0000,1610612754,202331,70.2531,20.1239,0.0000,1610612754,202730,79.5388,7.2221,0.0000,209.0800,9.3600,2,21500544,534,empty
-1,-1,79.0897,5.8593,11.6097,1610612754,101145,85.6521,34.0511,0.0000,1610612754,201155,73.4579,33.5892,0.0000,1610612740,201569,83.6537,45.9929,0.0000,1610612740,201583,77.0379,2.2540,0.0000,1610612740,201600,90.2653,23.7950,0.0000,1610612740,201936,66.3559,43.3666,0.0000,1610612754,201941,88.6226,22.7895,0.0000,1610612740,201950,61.2686,17.0841,0.0000,1610612754,202331,70.3474,20.0569,0.0000,1610612754,202730,79.5295,7.0567,0.0000,209.0400,9.3200,2,21500544,534,empty
-1,-1,79.4031,6.5708,12.4162,1610612754,101145,85.6915,34.0565,0.0000,1610612754,201155,73.5185,33.4969,0.0000,1610612740,201569,83.4896,45.8809,0.0000,1610612740,201583,77.0454,2.2827,0.0000,1610612740,201600,90.1214,24.0536,0.0000,1610612740,201936,66.3014,43.3087,0.0000,1610612754,201941,88.7266,22.9745,0.0000,1610612740,201950,61.2244,17.0487,0.0000,1610612754,202331,70.4242,19.9890,0.0000,1610612754,202730,79.5138,6.9015,0.0000,209.0000,9.2800,2,21500544,534,empty
-1,-1,79.8324,7.2561,12.7431,1610612754,101145,85.7332,34.0569,0.0000,1610612754,201155,73.5891,33.3971,0.0000,1610612740,201569,83.3226,45.7614,0.0000,1610612740,201583,77.0425,2.3122,0.0000,1610612740,201600,89.9838,24.2907,0.0000,1610612740,201936,66.2427,43.2465,0.0000,1610612754,201941,88.8082,23.1337,0.0000,1610612740,201950,61.1916,17.0319,0.0000,1610612754,202331,70.4838,19.9725,0.0000,1610612754,202730,79.4932,6.7426,0.0000,208.9600,9.2400,2,21500544,534,empty
-1,-1,80.4896,7.9114,13.1488,1610612754,101145,85.7818,34.0491,0.0000,1610612754,201155,73.6647,33.2943,0.0000,1610612740,201569,83.1529,45.6413,0.0000,1610612740,201583,77.0524,2.3359,0.0000,1610612740,201600,89.9084,24.5198,0.0000,1610612740,201936,66.1772,43.1795,0.0000,1610612754,201941,88.8835,23.3164,0.0000,1610612740,201950,61.1603,17.0253,0.0000,1610612754,202331,70.5846,19.9147,0.0000,1610612754,202730,79.4742,6.5906,0.0000,208.9200,9.2000,2,21500544,534,empty
-1,-1,80.7886,8.6006,13.5931,1610612754,101145,85.8327,34.0387,0.0000,1610612754,201155,73.7513,33.1858,0.0000,1610612740,201569,82.9738,45.5112,0.0000,1610612740,201583,77.0690,2.3672,0.0000,1610612740,201600,89.8869,24.7379,0.0000,1610612740,201936,66.1042,43.1096,0.0000,1610612754,201941,88.9488,23.5197,0.0000,1610612740,201950,61.1270,17.0230,0.0000,1610612754,202331,70.6996,19.8560,0.0000,1610612754,202730,79.4528,6.4197,0.0000,208.8800,9.1600,2,21500544,534,empty
-1,-1,81.0574,9.3193,14.0181,1610612754,101145,85.8973,34.0252,0.0000,1610612754,201155,73.8462,33.0770,0.0000,1610612740,201569,82.8037,45.3864,0.0000,1610612740,201583,77.1355,2.3887,0.0000,1610612740,201600,89.7902,24.9174,0.0000,1610612740,201936,66.0315,43.0423,0.0000,1610612754,201941,89.0011,23.6851,0.0000,1610612740,201950,61.1037,17.0609,0.0000,1610612754,202331,70.8257,19.8186,0.0000,1610612754,202730,79.4349,6.2671,0.0000,208.8400,9.1200,2,21500544,534,empty
-1,-1,81.5004,10.0818,14.3627,1610612754,101145,85.9655,33.9960,0.0000,1610612754,201155,73.9517,32.9700,0.0000,1610612740,201569,82.6357,45.2602,0.0000,1610612740,201583,77.1908,2.4543,0.0000,1610612740,201600,89.7369,25.0942,0.0000,1610612740,201936,65.9543,42.9702,0.0000,1610612754,201941,88.9832,23.8590,0.0000,1610612740,201950,61.0801,17.1150,0.0000,1610612754,202331,70.9395,19.8429,0.0000,1610612754,202730,79.4043,6.1666,0.0000,208.8000,9.0800,2,21500544,534,empty
-1,-1,81.7796,10.6450,14.8462,1610612754,101145,86.0404,33.9688,0.0000,1610612754,201155,74.0623,32.8665,0.0000,1610612740,201569,82.4672,45.1296,0.0000,1610612740,201583,77.2199,2.5881,0.0000,1610612740,201600,89.6789,25.2913,0.0000,1610612740,201936,65.8783,42.8976,0.0000,1610612754,201941,88.9913,24.0086,0.0000,1610612740,201950,61.0491,17.1830,0.0000,1610612754,202331,71.0635,19.8723,0.0000,1610612754,202730,79.3735,6.0923,0.0000,208.7600,9.0400,2,21500544,534,empty
-1,-1,82.2676,11.4725,14.9022,1610612754,101145,86.1123,33.9362,0.0000,1610612754,201155,74.1788,32.7637,0.0000,1610612740,201569,82.2975,44.9981,0.0000,1610612740,201583,77.2587,2.7300,0.0000,1610612740,201600,89.5915,25.5127,0.0000,1610612740,201936,65.8010,42.8227,0.0000,1610612754,201941,88.9967,24.1452,0.0000,1610612740,201950,61.0089,17.2565,0.0000,1610612754,202331,71.1963,19.9086,0.0000,1610612754,202730,79.3416,5.9958,0.0000,208.7200,9.0000,2,21500544,534,empty
-1,-1,82.6050,12.1828,15.1789,1610612754,101145,86.1884,33.8981,0.0000,1610612754,201155,74.2967,32.6516,0.0000,1610612740,201569,82.1287,44.8658,0.0000,1610612740,201583,77.2959,2.7861,0.0000,1610612740,201600,89.5319,25.7048,0.0000,1610612740,201936,65.7215,42.7475,0.0000,1610612754,201941,89.0216,24.2862,0.0000,1610612740,201950,60.9696,17.3356,0.0000,1610612754,202331,71.3655,19.8996,0.0000,1610612754,202730,79.3133,5.8618,0.0000,208.6800,8.9600,2,21500544,534,empty
-1,-1,82.9295,12.8931,15.3333,1610612754,101145,86.2702,33.8555,0.0000,1610612754,201155,74.4180,32.5355,0.0000,1610612740,201569,81.9582,44.7322,0.0000,1610612740,201583,77.3953,2.8669,0.0000,1610612740,201600,89.4309,25.8856,0.0000,1610612740,201936,65.6335,42.6667,0.0000,1610612754,201941,89.0848,24.4133,0.0000,1610612740,201950,60.9246,17.4155,0.0000,1610612754,202331,71.5421,19.9005,0.0000,1610612754,202730,79.2785,5.7398,0.0000,208.6400,8.9200,2,21500544,534,empty
-1,-1,83.4134,13.4724,15.4654,1610612754,101145,86.3540,33.8049,0.0000,1610612754,201155,74.5420,32.4173,0.0000,1610612740,201569,81.7826,44.5961,0.0000,1610612740,201583,77.5119,2.9348,0.0000,1610612740,201600,89.3446,26.0684,0.0000,1610612740,201936,65.5570,42.5835,0.0000,1610612754,201941,89.0964,24.5692,0.0000,1610612740,201950,60.8712,17.4893,0.0000,1610612754,202331,71.7324,19.9016,0.0000,1610612754,202730,79.2314,5.6438,0.0000,208.6000,8.8800,2,21500544,534,empty
-1,-1,83.7400,14.1798,15.5489,1610612754,101145,86.4343,33.7501,0.0000,1610612754,201155,74.6736,32.2987,0.0000,1610612740,201569,81.6102,44.4523,0.0000,1610612740,201583,77.6790,3.0067,0.0000,1610612740,201600,89.2587,26.2487,0.0000,1610612740,201936,65.4810,42.4998,0.0000,1610612754,201941,89.1037,24.7082,0.0000,1610612740,201950,60.8063,17.5652,0.0000,1610612754,202331,71.9306,19.9055,0.0000,1610612754,202730,79.1691,5.5446,0.0000,208.5600,8.8400,2,21500544,534,empty
-1,-1,84.0454,14.9270,15.6166,1610612754,101145,86.5099,33.6863,0.0000,1610612754,201155,74.8114,32.1736,0.0000,1610612740,201569,81.4415,44.3081,0.0000,1610612740,201583,77.8905,3.0761,0.0000,1610612740,201600,89.2081,26.3887,0.0000,1610612740,201936,65.3924,42.4169,0.0000,1610612754,201941,89.0697,24.8545,0.0000,1610612740,201950,60.7326,17.6358,0.0000,1610612754,202331,72.1260,19.8645,0.0000,1610612754,202730,79.0982,5.4513,0.0000,208.5200,8.8000,2,21500544,534,empty
-1,-1,84.5617,15.5314,15.4668,1610612754,101145,86.5809,33.6298,0.0000,1610612754,201155,74.9484,32.0580,0.0000,1610612740,201569,81.2706,44.1571,0.0000,1610612740,201583,78.0698,3.1758,0.0000,1610612740,201600,89.1629,26.5258,0.0000,1610612740,201936,65.2990,42.3296,0.0000,1610612754,201941,89.0443,25.0008,0.0000,1610612740,201950,60.6524,17.7071,0.0000,1610612754,202331,72.3289,19.8216,0.0000,1610612754,202730,79.0161,5.3567,0.0000,208.4800,8.7600,2,21500544,534,empty
-1,-1,84.9808,16.4189,15.3343,1610612754,101145,86.6417,33.5690,0.0000,1610612754,201155,75.0815,31.9480,0.0000,1610612740,201569,81.1056,44.0017,0.0000,1610612740,201583,78.3287,3.2886,0.0000,1610612740,201600,89.0991,26.6778,0.0000,1610612740,201936,65.1975,42.2377,0.0000,1610612754,201941,89.0424,25.1174,0.0000,1610612740,201950,60.5609,17.7813,0.0000,1610612754,202331,72.5375,19.7809,0.0000,1610612754,202730,78.9286,5.2619,0.0000,208.4400,8.7200,2,21500544,534,empty
-1,-1,85.2212,16.9355,15.2883,1610612754,101145,86.6963,33.4980,0.0000,1610612754,201155,75.2131,31.8414,0.0000,1610612740,201569,80.9423,43.8434,0.0000,1610612740,201583,78.5881,3.3642,0.0000,1610612740,201600,89.0685,26.7983,0.0000,1610612740,201936,65.0975,42.1445,0.0000,1610612754,201941,88.9977,25.2418,0.0000,1610612740,201950,60.4616,17.8456,0.0000,1610612754,202331,72.7459,19.7983,0.0000,1610612754,202730,78.8441,5.1627,0.0000,208.4000,8.6800,2,21500544,534,empty
-1,-1,85.5474,17.7006,14.9819,1610612754,101145,86.7449,33.4237,0.0000,1610612754,201155,75.3394,31.7329,0.0000,1610612740,201569,80.7812,43.6940,0.0000,1610612740,201583,78.8724,3.4564,0.0000,1610612740,201600,89.0392,26.9138,0.0000,1610612740,201936,65.0004,42.0459,0.0000,1610612754,201941,88.9463,25.3586,0.0000,1610612740,201950,60.3501,17.9058,0.0000,1610612754,202331,72.9543,19.8073,0.0000,1610612754,202730,78.7753,5.0783,0.0000,208.3600,8.6400,2,21500544,534,empty
-1,-1,85.9980,18.4854,14.6674,1610612754,101145,86.7835,33.3509,0.0000,1610612754,201155,75.4626,31.6275,0.0000,1610612740,201569,80.6175,43.5416,0.0000,1610612740,201583,79.1588,3.5840,0.0000,1610612740,201600,88.9830,27.0181,0.0000,1610612740,201936,64.9023,41.9444,0.0000,1610612754,201941,88.9180,25.4483,0.0000,1610612740,201950,60.2332,17.9605,0.0000,1610612754,202331,73.1696,19.8113,0.0000,1610612754,202730,78.7068,5.0002,0.0000,208.3200,8.6000,2,21500544,534,empty
-1,-1,86.3378,19.0690,14.5869,1610612754,101145,86.8208,33.2802,0.0000,1610612754,201155,75.5859,31.5205,0.0000,1610612740,201569,80.4539,43.3919,0.0000,1610612740,201583,79.4481,3.7233,0.0000,1610612740,201600,88.8933,27.1268,0.0000,1610612740,201936,64.8044,41.8350,0.0000,1610612754,201941,88.9197,25.5146,0.0000,1610612740,201950,60.1123,18.0147,0.0000,1610612754,202331,73.3864,19.8197,0.0000,1610612754,202730,78.6156,4.9844,0.0000,208.2800,8.5700,2,21500544,534,empty
-1,-1,86.7862,19.8933,14.0293,1610612754,101145,86.8409,33.2060,0.0000,1610612754,201155,75.7076,31.4141,0.0000,1610612740,201569,80.2892,43.2465,0.0000,1610612740,201583,79.7009,3.8713,0.0000,1610612740,201600,88.8180,27.2381,0.0000,1610612740,201936,64.7060,41.7202,0.0000,1610612754,201941,88.9009,25.5690,0.0000,1610612740,201950,59.9851,18.0636,0.0000,1610612754,202331,73.6026,19.8423,0.0000,1610612754,202730,78.5653,4.9623,0.0000,208.2400,8.5300,2,21500544,534,empty
-1,-1,86.8872,20.4740,13.8179,1610612754,101145,86.8581,33.1457,0.0000,1610612754,201155,75.8269,31.3020,0.0000,1610612740,201569,80.1198,43.1043,0.0000,1610612740,201583,80.0049,4.0248,0.0000,1610612740,201600,88.6936,27.3599,0.0000,1610612740,201936,64.6094,41.6095,0.0000,1610612754,201941,88.9458,25.5721,0.0000,1610612740,201950,59.8563,18.1039,0.0000,1610612754,202331,73.8212,19.8514,0.0000,1610612754,202730,78.5369,4.9178,0.0000,208.2000,8.4900,2,21500544,534,empty
1610612754,101145,86.8624,33.0842,0.0000,1610612754,201155,75.9430,31.1895,0.0000,1610612740,201569,79.9500,42.9587,0.0000,1610612740,201583,80.3547,4.1291,0.0000,1610612740,201600,88.5628,27.4746,0.0000,1610612740,201936,64.5093,41.4991,0.0000,1610612754,201941,88.9737,25.6234,0.0000,1610612740,201950,59.7305,18.1357,0.0000,1610612754,202331,74.0455,19.8651,0.0000,1610612754,202730,78.5166,4.8869,0.0000,0,0,0.0000,0.0000,0.0000,208.1600,8.4500,2,21500544,534,empty
1610612754,101145,86.8549,33.0512,0.0000,1610612754,201155,76.0577,31.0803,0.0000,1610612740,201569,79.7793,42.8099,0.0000,1610612740,201583,80.7305,4.2693,0.0000,1610612740,201600,88.4641,27.5630,0.0000,1610612740,201936,64.4103,41.3907,0.0000,1610612754,201941,88.9963,25.6680,0.0000,1610612740,201950,59.6099,18.1622,0.0000,1610612754,202331,74.2684,19.8808,0.0000,1610612754,202730,78.5155,4.8923,0.0000,0,0,0.0000,0.0000,0.0000,208.1200,8.4100,2,21500544,534,empty
-1,-1,87.7744,21.7221,12.7181,1610612754,101145,86.8381,33.0165,0.0000,1610612754,201155,76.1710,30.9785,0.0000,1610612740,201569,79.6076,42.6634,0.0000,1610612740,201583,81.1154,4.5230,0.0000,1610612740,201600,88.3041,27.7055,0.0000,1610612740,201936,64.3125,41.2799,0.0000,1610612754,201941,89.0068,25.7145,0.0000,1610612740,201950,59.4857,18.1887,0.0000,1610612754,202331,74.4883,19.9106,0.0000,1610612754,202730,78.5258,4.9210,0.0000,208.0800,8.4100,2,21500544,534,empty
-1,-1,88.5203,23.1883,11.6179,1610612754,101145,86.8345,32.9239,0.0000,1610612754,201155,76.2847,30.8846,0.0000,1610612740,201569,79.4354,42.5111,0.0000,1610612740,201583,81.4506,4.7736,0.0000,1610612740,201600,88.2165,27.8264,0.0000,1610612740,201936,64.2109,41.1708,0.0000,1610612754,201941,88.9513,25.7504,0.0000,1610612740,201950,59.3650,18.2193,0.0000,1610612754,202331,74.7091,19.9386,0.0000,1610612754,202730,78.5448,4.9726,0.0000,208.0400,8.3300,2,21500544,534,empty
-1,-1,88.7393,23.8112,11.0657,1610612754,101145,86.8231,32.8422,0.0000,1610612754,201155,76.4018,30.7897,0.0000,1610612740,201569,79.2587,42.3649,0.0000,1610612740,201583,81.7899,5.0415,0.0000,1610612740,201600,88.1216,27.9523,0.0000,1610612740,201936,64.1041,41.0633,0.0000,1610612754,201941,88.9021,25.7908,0.0000,1610612740,201950,59.2455,18.2581,0.0000,1610612754,202331,74.9331,19.9627,0.0000,1610612754,202730,78.5795,5.0328,0.0000,208.0000,8.2900,2,21500544,534,empty
-1,-1,89.1302,24.4137,10.4378,1610612754,101145,86.8305,32.7615,0.0000,1610612754,201155,76.5130,30.7017,0.0000,1610612740,201569,79.0788,42.2271,0.0000,1610612740,201583,82.1103,5.3305,0.0000,1610612740,201600,88.0199,28.0729,0.0000,1610612740,201936,63.9890,40.9527,0.0000,1610612754,201941,88.8529,25.8344,0.0000,1610612740,201950,59.1293,18.2938,0.0000,1610612754,202331,75.1548,19.9913,0.0000,1610612754,202730,78.6264,5.1192,0.0000,207.9600,8.2500,2,21500544,534,empty
-1,-1,88.9536,24.8608,10.6256,1610612754,101145,86.8216,32.6606,0.0000,1610612754,201155,76.6206,30.6282,0.0000,1610612740,201569,78.8943,42.0940,0.0000,1610612740,201583,82.3876,5.6753,0.0000,1610612740,201600,87.9052,28.2077,0.0000,1610612740,201936,63.8681,40.8455,0.0000,1610612754,201941,88.7745,25.9078,0.0000,1610612740,201950,59.0096,18.3373,0.0000,1610612754,202331,75.3785,20.0165,0.0000,1610612754,202730,78.6898,5.2307,0.0000,207.9200,8.2100,2,21500544,534,empty
-1,-1,88.9317,25.3650,11.0912,1610612754,101145,86.8085,32.5693,0.0000,1610612754,201155,76.7260,30.5526,0.0000,1610612740,201569,78.7030,41.9666,0.0000,1610612740,201583,82.7041,6.0339,0.0000,1610612740,201600,87.7941,28.3441,0.0000,1610612740,201936,63.7435,40.7419,0.0000,1610612754,201941,88.6886,25.9892,0.0000,1610612740,201950,58.8896,18.3788,0.0000,1610612754,202331,75.6061,20.0486,0.0000,1610612754,202730,78.7770,5.3731,0.0000,207.8800,8.1700,2,21500544,534,empty
-1,-1,89.0115,25.8448,11.4156,1610612754,101145,86.8067,32.5010,0.0000,1610612754,201155,76.8302,30.4791,0.0000,1610612740,201569,78.5158,41.8403,0.0000,1610612740,201583,82.9628,6.4243,0.0000,1610612740,201600,87.6684,28.4839,0.0000,1610612740,201936,63.6213,40.6405,0.0000,1610612754,201941,88.6100,26.0660,0.0000,1610612740,201950,58.7655,18.4218,0.0000,1610612754,202331,75.8324,20.0893,0.0000,1610612754,202730,78.8771,5.5371,0.0000,207.8400,8.1300,2,21500544,534,empty
-1,-1,88.8583,26.3394,11.6657,1610612754,101145,86.8257,32.4397,0.0000,1610612754,201155,76.9284,30.4088,0.0000,1610612740,201569,78.3339,41.7165,0.0000,1610612740,201583,83.2268,6.8470,0.0000,1610612740,201600,87.5483,28.6304,0.0000,1610612740,201936,63.4963,40.5350,0.0000,1610612754,201941,88.5486,26.1193,0.0000,1610612740,201950,58.6425,18.4758,0.0000,1610612754,202331,76.0820,20.1160,0.0000,1610612754,202730,78.9832,5.7256,0.0000,207.8000,8.0900,2,21500544,534,empty
-1,-1,88.7955,26.7670,11.8758,1610612754,101145,86.8447,32.3939,0.0000,1610612754,201155,77.0290,30.3451,0.0000,1610612740,201569,78.1489,41.5879,0.0000,1610612740,201583,83.4782,7.2793,0.0000,1610612740,201600,87.4350,28.7747,0.0000,1610612740,201936,63.3640,40.4342,0.0000,1610612754,201941,88.4947,26.1829,0.0000,1610612740,201950,58.5182,18.5309,0.0000,1610612754,202331,76.3316,20.1534,0.0000,1610612754,202730,79.0829,5.9300,0.0000,207.7600,8.0500,2,21500544,534,empty
-1,-1,88.6642,27.2820,12.1078,1610612754,101145,86.8631,32.3554,0.0000,1610612754,201155,77.1288,30.2930,0.0000,1610612740,201569,77.9661,41.4634,0.0000,1610612740,201583,83.7196,7.7106,0.0000,1610612740,201600,87.3435,28.9355,0.0000,1610612740,201936,63.2338,40.3336,0.0000,1610612754,201941,88.4203,26.2310,0.0000,1610612740,201950,58.3899,18.5852,0.0000,1610612754,202331,76.5833,20.1897,0.0000,1610612754,202730,79.1886,6.1413,0.0000,207.7200,23.9800,2,21500544,534,empty
-1,-1,88.6273,27.7712,12.2699,1610612754,101145,86.8632,32.3504,0.0000,1610612754,201155,77.2213,30.2481,0.0000,1610612740,201569,77.7792,41.3374,0.0000,1610612740,201583,83.9500,8.1427,0.0000,1610612740,201600,87.2839,29.0946,0.0000,1610612740,201936,63.0998,40.2392,0.0000,1610612754,201941,88.3140,26.2716,0.0000,1610612740,201950,58.2597,18.6438,0.0000,1610612754,202331,76.8332,20.2282,0.0000,1610612754,202730,79.3201,6.3238,0.0000,207.6800,23.9700,2,21500544,534,empty
-1,-1,88.5389,28.2464,12.2523,1610612754,101145,86.8687,32.3611,0.0000,1610612754,201155,77.3083,30.2165,0.0000,1610612740,201569,77.5907,41.2108,0.0000,1610612740,201583,84.1679,8.5906,0.0000,1610612740,201600,87.2418,29.2536,0.0000,1610612740,201936,62.9661,40.1454,0.0000,1610612754,201941,88.1997,26.3252,0.0000,1610612740,201950,58.1292,18.7081,0.0000,1610612754,202331,77.0869,20.2558,0.0000,1610612754,202730,79.4273,6.5297,0.0000,207.6400,23.9500,2,21500544,534,empty
-1,-1,88.5807,28.7010,12.3526,1610612754,101145,86.8866,32.3134,0.0000,1610612754,201155,77.3884,30.1988,0.0000,1610612740,201569,77.3965,41.0807,0.0000,1610612740,201583,84.3542,9.0288,0.0000,1610612740,201600,87.2160,29.4201,0.0000,1610612740,201936,62.8336,40.0488,0.0000,1610612754,201941,88.0818,26.3954,0.0000,1610612740,201950,57.9943,18.7736,0.0000,1610612754,202331,77.3363,20.3063,0.0000,1610612754,202730,79.5247,6.7399,0.0000,207.6000,23.9300,2,21500544,534,empty
-1,-1,88.5604,29.2783,12.3265,1610612754,101145,86.9053,32.3323,0.0000,1610612754,201155,77.4618,30.1866,0.0000,1610612740,201569,77.1951,40.9540,0.0000,1610612740,201583,84.5193,9.4875,0.0000,1610612740,201600,87.2004,29.6074,0.0000,1610612740,201936,62.6961,39.9519,0.0000,1610612754,201941,87.9469,26.4968,0.0000,1610612740,201950,57.8565,18.8375,0.0000,1610612754,202331,77.5902,20.3517,0.0000,1610612754,202730,79.6134,6.9478,0.0000,207.5600,23.9100,2,21500544,534,empty
-1,-1,88.3781,29.5808,12.2621,1610612754,101145,86.9329,32.3288,0.0000,1610612754,201155,77.5273,30.1825,0.0000,1610612740,201569,76.9798,40.8325,0.0000,1610612740,201583,84.6607,9.9546,0.0000,1610612740,201600,87.2045,29.8016,0.0000,1610612740,201936,62.5529,39.8479,0.0000,1610612754,201941,87.8207,26.6066,0.0000,1610612740,201950,57.7108,18.9050,0.0000,1610612754,202331,77.8510,20.3862,0.0000,1610612754,202730,79.6883,7.1619,0.0000,207.5200,23.9000,2,21500544,534,empty
-1,-1,88.2861,30.1550,12.1315,1610612754,101145,86.9605,32.3258,0.0000,1610612754,201155,77.5812,30.1894,0.0000,1610612740,201569,76.8030,40.6962,0.0000,1610612740,201583,84.7926,10.4249,0.0000,1610612740,201600,87.2607,29.9680,0.0000,1610612740,201936,62.4125,39.7446,0.0000,1610612754,201941,87.6967,26.7264,0.0000,1610612740,201950,57.5584,18.9699,0.0000,1610612754,202331,78.1146,20.4175,0.0000,1610612754,202730,79.7599,7.3922,0.0000,207.4800,23.8800,2,21500544,534,empty
-1,-1,88.3250,30.5367,11.9781,1610612754,101145,86.9710,32.3949,0.0000,1610612754,201155,77.6267,30.2054,0.0000,1610612740,201569,76.5824,40.5855,0.0000,1610612740,201583,84.9330,10.9116,0.0000,1610612740,201600,87.2964,30.1663,0.0000,1610612740,201936,62.2726,39.6379,0.0000,1610612754,201941,87.5957,26.8675,0.0000,1610612740,201950,57.4042,19.0354,0.0000,1610612754,202331,78.3749,20.4570,0.0000,1610612754,202730,79.8303,7.6052,0.0000,207.4400,23.8600,2,21500544,534,empty
-1,-1,88.1803,31.1041,11.5080,1610612754,101145,86.9858,32.4596,0.0000,1610612754,201155,77.6549,30.2353,0.0000,1610612740,201569,76.3674,40.4603,0.0000,1610612740,201583,85.0304,11.4456,0.0000,1610612740,201600,87.3350,30.3466,0.0000,1610612740,201936,62.1316,39.5260,0.0000,1610612754,201941,87.5042,27.0142,0.0000,1610612740,201950,57.2431,19.0992,0.0000,1610612754,202331,78.6334,20.5052,0.0000,1610612754,202730,79.9031,7.8115,0.0000,207.4000,23.8400,2,21500544,534,empty
